kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
5014;Frøya;2021;222;11450.0;27646.0;9270000.0;2147000.0;3713000.0;979000.0;1197000.0;809.6069868995634;187.5109170305677;324.27947598253274;297.8165938864629;85.50218340611353;43.2974028792592;895.1091703056769;938.4065731849361;2663000.0;232.5764192139738;1.0;0.8062335711603456;;
5020;Osen;2021;222;2625.0;7958.0;1539000.0;236000.0;843000.0;84000.0;447000.0;586.2857142857143;89.9047619047619;321.14285714285717;175.23809523809524;32.0;56.169891932646394;618.2857142857143;674.4556062183607;377000.0;143.61904761904762;1.0;0.6259946949602121;;
5021;Oppdal;2021;222;11654.0;34224.0;7288000.0;1399000.0;2995000.0;1181000.0;3810000.0;625.3646816543676;120.04461987300498;256.99330701904927;248.32675476231336;101.3385961901493;111.32538569424965;726.703277844517;838.0286635387666;1695000.0;145.44362450660716;1.0;0.8253687315634218;;
5022;Rennebu;2021;222;5152.0;21505.0;5614000.0;1103000.0;1540000.0;43000.0;330000.0;1089.6739130434783;214.0916149068323;298.9130434782609;576.6692546583851;8.346273291925465;15.345268542199488;1098.0201863354037;1113.365454877603;927000.0;179.9301242236025;0.9115426105717368;1.1898597626752965;;
5025;Røros - Rosse;2021;222;14177.0;29604.0;9241000.0;2643000.0;3572000.0;702000.0;4727000.0;651.8304295690202;186.42872257882485;251.95739578190026;213.44431120829512;49.516823023206605;159.67436832860423;701.3472525922268;861.0216209208311;1898000.0;133.8788178034845;1.0;1.392518440463646;;
5026;Holtålen;2021;222;5743.0;13179.0;3855000.0;635000.0;1430000.0;150000.0;1053000.0;671.2519589064949;110.5693888211736;248.99878112484765;311.68378896047363;26.11875326484416;79.89984065558843;697.370712171339;777.2705528269275;524000.0;91.24151140518893;1.0;1.2118320610687023;;
5027;Midtre Gauldal;2021;222;17890.0;40604.0;12090000.0;2271000.0;4079000.0;522000.0;961000.0;675.7965343767468;126.94242593627725;228.00447177193962;320.8496366685299;29.17831190609279;23.667618953797657;704.9748462828396;728.6424652366372;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
5028;Melhus;2021;222;45403.0;97231.0;27145000.0;4654000.0;8657000.0;2294000.0;9285000.0;597.867982291919;102.50423980794221;190.67022002951347;304.69352245446333;50.525295685307135;95.4942353776059;648.3932779772261;743.8875133548321;5778000.0;127.26031319516332;0.8404292142609899;0.8054690204222915;;
5029;Skaun;2021;222;21377.0;46711.0;17553000.0;3011000.0;6988000.0;903000.0;4623000.0;821.1161528745848;140.85231791177435;326.89339009215513;353.3704448706554;42.241661598914725;98.97026396352037;863.3578144734995;962.3280784370198;2193000.0;102.58689245450718;1.0;1.3730050159598726;;
5031;Malvik;2021;222;31011.0;62759.0;19568000.0;3902000.0;5863000.0;3615000.0;5768000.0;631.0019025507078;125.82631969301215;189.0619457611815;316.11363709651414;116.571539131276;91.90713682499721;747.5734416819838;839.480578506981;4677000.0;150.8174518719164;1.0;0.8342954885610434;;
5032;Selbu;2021;222;8709.0;29280.0;7390000.0;1344000.0;2600000.0;530000.0;749000.0;848.5474796187851;154.32311401997933;298.5417384315076;395.6826271672982;60.85658514180732;25.580601092896174;909.4040647605925;934.9846658534887;1530000.0;175.68033069238717;1.0;0.8784313725490197;;
5033;Tydal;2021;222;3284.0;13494.0;2088000.0;356000.0;941000.0;178000.0;1403000.0;635.809987819732;108.40438489646772;286.54080389768575;240.86479902557855;54.20219244823386;103.97213576404327;690.0121802679658;793.9843160320091;389000.0;118.4531059683313;1.0;0.9151670951156812;;
5034;Meråker;2021;222;4205.0;16105.0;4017000.0;1078000.0;1742000.0;292000.0;1298000.0;955.2913198573127;256.3614744351962;414.26872770511295;284.66111771700355;69.44114149821641;80.59608817137534;1024.732461355529;1105.3285495269045;239000.0;56.837098692033294;0.9790794979079498;4.510460251046025;;implisitt_pris_utenfor|kwh_uteligger
5035;Stjørdal;2021;222;57792.0;152359.0;28539000.0;6035000.0;10457000.0;3382000.0;6906000.0;493.82267441860466;104.42621816168328;180.9419988925803;208.4544573643411;58.520210409745296;45.32715494325901;552.34288482835;597.6700397716089;5122000.0;88.6281838316722;0.9998047637641546;1.1782506833268256;;
5036;Frosta;2021;222;6000.0;14360.0;4128000.0;840000.0;2045000.0;1115000.0;623000.0;688.0;140.0;340.8333333333333;207.16666666666666;185.83333333333334;43.38440111420613;873.8333333333334;917.2177344475394;895000.0;149.16666666666666;1.0;0.9385474860335196;;
5037;Levanger;2021;222;42182.0;93474.0;28317000.0;6171000.0;7594000.0;1476000.0;12074000.0;671.3052960978616;146.2946280403964;180.02939642501542;344.9812716324499;34.99122848608411;129.169608661232;706.2965245839457;835.4661332451777;6050000.0;143.42610592195723;1.0;1.02;;
5038;Verdal;2021;222;38520.0;73800.0;23778000.0;6847000.0;6638000.0;3801000.0;1885000.0;617.2897196261682;177.75181723779855;172.32606438213915;267.21183800623055;98.67601246105919;25.5420054200542;715.9657320872274;741.5077375072816;5880000.0;152.64797507788163;1.0;1.1644557823129251;;
5041;Snåase - Snåsa;2021;222;6176.0;18203.0;5325000.0;2009000.0;1739000.0;46000.0;1937000.0;862.208549222798;325.29145077720204;281.5738341968912;255.34326424870466;7.448186528497409;106.41103114871176;869.6567357512953;976.0677669000071;1438000.0;232.83678756476684;0.30598052851182195;1.3970792767732962;;
5042;Lierne;2021;222;3779.0;16510.0;4408000.0;649000.0;1475000.0;195000.0;1236000.0;1166.4461497750729;171.7385551733263;390.3148981211961;604.3926964805504;51.60095263297168;74.86371895820714;1218.0471024080446;1292.9108213662516;717000.0;189.7327335273882;1.0;0.9051603905160391;;
5043;Raarvihke - Røyrvik;2021;222;265.0;8151.0;1516000.0;169000.0;604000.0;180000.0;1264000.0;5720.754716981132;637.7358490566038;2279.245283018868;2803.7735849056603;679.2452830188679;155.07299717826032;6400.0;6555.07299717826;163000.0;615.0943396226415;1.0;1.0368098159509203;areal_for_lite;areal_for_lite|kwh_urimelig_hoy
5044;Namsskogan;2021;222;3746.0;12883.0;2081000.0;276000.0;465000.0;180000.0;994000.0;555.5258942872397;73.67859049652964;124.13240790176188;357.7148958889482;48.05125467164976;77.15594193898937;603.5771489588894;680.7330908978788;170000.0;45.38174052322477;1.0;1.623529411764706;;kwh_urimelig_lav
5045;Grong;2021;222;8790.0;26813.0;5671000.0;1345000.0;1934000.0;311000.0;2884000.0;645.1649601820251;153.01478953356087;220.02275312855517;272.127417519909;35.381114903299206;107.55976578525342;680.5460750853242;788.1058408705776;2057000.0;234.01592718998862;1.0;0.6538648517258143;;
5046;Høylandet;2021;222;3572.0;11776.0;2812000.0;545000.0;1133000.0;272000.0;1377000.0;787.2340425531914;152.57558790593504;317.1892497200448;317.46920492721165;76.1478163493841;116.93274456521739;863.3818589025756;980.314603467793;1073000.0;300.3919372900336;1.0;0.5079217148182665;;kwh_uteligger
5047;Overhalla;2021;222;7711.0;23343.0;5569000.0;961000.0;2654000.0;456000.0;609000.0;722.2150175074569;124.62715601089353;344.18363376993904;253.4042277266243;59.13629879393075;26.08919162061432;781.3513163013877;807.440507922002;1211000.0;157.0483724549345;1.0;0.7935590421139554;;
5049;Flatanger;2021;222;2312.0;12367.0;1856000.0;522000.0;113000.0;415000.0;88000.0;802.7681660899653;225.77854671280278;48.87543252595156;528.1141868512111;179.49826989619376;7.1157111668149104;982.2664359861592;989.3821471529741;709000.0;306.66089965397924;0.9887165021156559;0.7362482369534556;renhold_urimelig_lav;kwh_uteligger
5052;Leka;2021;222;2650.0;5220.0;1520000.0;298000.0;852000.0;87000.0;254000.0;573.5849056603773;112.45283018867924;321.50943396226415;139.62264150943398;32.83018867924528;48.65900383141762;606.4150943396227;655.0740981710403;320000.0;120.75471698113208;1.0;0.93125;;
5053;Inderøy;2021;222;16292.0;29971.0;9067000.0;1938000.0;2610000.0;444000.0;3181000.0;556.5308126687945;118.95408789589983;160.20132580407562;277.37539896881907;27.252639332187577;106.13593140035367;583.783452000982;689.9193834013357;1183000.0;72.6123250675178;1.0;1.6382079459002536;;
5054;Indre Fosen;2021;222;24368.0;60980.0;15758000.0;2623000.0;5679000.0;1570000.0;5560000.0;646.6677609980302;107.64116874589625;233.0515430072226;305.97504924491136;64.42875902823376;91.17743522466382;711.096520026264;802.2739552509278;2752000.0;112.93499671700592;1.0;0.9531249999999999;;
5055;Heim;2021;222;13145.0;35104.0;9868000.0;1741000.0;4013000.0;1060000.0;3060000.0;750.7036896158235;132.44579688094333;305.28718143780907;312.97071129707115;80.6390262457208;87.16955332725615;831.3427158615443;918.5122691888005;2062000.0;156.86572841384557;1.0;0.844325897187197;;
5056;Hitra;2021;222;9759.0;29398.0;6806000.0;1412000.0;2907000.0;799000.0;2919000.0;697.4075212624244;144.68695563069986;297.8788810328927;254.84168459883185;81.87314274003484;99.2924688754337;779.2806640024593;878.5731328778929;2247000.0;230.24900092222563;1.0;0.6283934134401423;;
5057;Ørland;2021;222;24514.0;98242.0;13599000.0;3532000.0;4890000.0;790000.0;5978000.0;554.7442277882027;144.08093334421147;199.47784939218405;211.18544505180714;32.22648282614016;60.84973840109118;586.9707106143428;647.820449015434;3646000.0;148.7313371950722;0.9728469555677455;0.9687328579264949;;
5058;Åfjord;2021;222;5045.0;22079.0;2295000.0;1241000.0;12000.0;669000.0;755000.0;454.90584737363724;245.98612487611496;2.3785926660059467;206.54112983151634;132.60654112983153;34.19538928393496;587.5123885034687;621.7077777874038;745000.0;147.67096134786917;1.0;1.665771812080537;renhold_urimelig_lav;
5059;Orkland;2021;222;37147.0;110101.0;29516000.0;4814000.0;13722000.0;4247000.0;7790000.0;794.57291302124;129.593237677336;369.3972595364363;295.5824158074676;114.32955554957331;70.75321750029518;908.9024685708133;979.6556860711084;5897000.0;158.74767814359168;1.0;0.8163472952348652;;
5060;Nærøysund;2021;222;28056.0;95485.0;16284000.0;2468000.0;6306000.0;1054000.0;7696000.0;580.4106073567151;87.96692329626461;224.76475620188194;267.67892785856856;37.567721699458225;80.59904697072838;617.9783290561734;698.5773760269018;3200000.0;114.0575990875392;1.0;0.77125;;
5061;Rindal;2021;222;4200.0;17550.0;2619000.0;330000.0;1064000.0;537000.0;0.0;623.5714285714286;78.57142857142857;253.33333333333334;291.6666666666667;127.85714285714286;0.0;751.4285714285714;751.4285714285714;294000.0;70.0;1.0;1.1224489795918366;;
5401;Tromsø (2020-2023);2021;222;154095.0;330382.0;105477000.0;18339000.0;29591000.0;12114000.0;22443000.0;684.4933320354327;119.01099970797236;192.0308900353678;373.45144229209257;78.61384211038644;67.9304562597236;763.1071741458192;831.0376304055428;25502000.0;165.49531133391739;1.0;0.719120069014195;;
5402;Harstad (2020-2023);2021;222;56822.0;139137.0;30367000.0;9123000.0;11439000.0;6280000.0;14458000.0;534.4232867551301;160.55401077047622;201.31287177501673;172.55640420963712;110.52057301749322;103.91197165383758;644.9438597726232;748.8558314264608;11393000.0;200.50332617648095;0.9984200825068025;0.8007548494689721;;
5403;Alta (2020-2023);2021;222;66319.0;179122.0;28740000.0;5535000.0;10699000.0;4852000.0;8191000.0;433.35997225531145;83.46024517860643;161.32631674180854;188.5734103348965;73.16153741763296;45.72860955103226;506.52150967294443;552.2501192239766;217000.0;3.2720638127836668;1.0;25.506912442396313;;kwh_urimelig_lav|implisitt_pris_utenfor
5404;Vardø (2020-2023);2021;222;1800.0;10810.0;2294000.0;405000.0;1013000.0;289000.0;1242000.0;1274.4444444444443;225.0;562.7777777777778;486.6666666666667;160.55555555555554;114.8936170212766;1435.0;1549.8936170212767;220000.0;122.22222222222223;1.0;1.8409090909090908;DV_uteligger_hoy;
5405;Vadsø (2020-2023);2021;222;19615.0;60750.0;7513000.0;1447000.0;3768000.0;416000.0;1346000.0;383.0231965332654;73.7700739230181;192.09788427224063;117.15523833800663;21.2082589854703;22.156378600823047;404.2314555187357;426.38783411955876;2776000.0;141.5243436145807;1.0;0.5212536023054755;;
5406;Hammerfest (2020-2023);2021;222;41216.0;110899.0;20082000.0;4133000.0;10709000.0;1037000.0;4404000.0;487.2379658385093;100.27659161490683;259.8262810559006;127.13509316770187;25.16013198757764;39.71180984499409;512.398097826087;552.1099076710811;6628000.0;160.8113354037267;1.0;0.6235666867833435;;
5411;Kvæfjord (2020-2023);2021;222;10080.0;24193.0;5014000.0;1338000.0;1900000.0;218000.0;420000.0;497.42063492063494;132.73809523809524;188.4920634920635;176.1904761904762;21.626984126984127;17.360393502252716;519.047619047619;536.4080125498717;1713000.0;169.9404761904762;1.0;0.7810858143607705;;
5412;Tjeldsund (2020-2023);2021;222;6860.0;18808.0;11399000.0;2586000.0;4545000.0;981000.0;1506000.0;1661.661807580175;376.9679300291545;662.536443148688;622.1574344023323;143.00291545189503;80.07230965546576;1804.66472303207;1884.7370326875357;2010000.0;293.00291545189503;1.0;1.2865671641791045;DV_uteligger_hoy;kwh_uteligger
5413;Ibestad (2020-2023);2021;222;2198.0;9433.0;1724000.0;198000.0;923000.0;41000.0;416000.0;784.3494085532302;90.08189262966333;419.9272065514104;274.3403093721565;18.653321201091902;44.10049825082158;803.0027297543221;847.1032280051437;251000.0;114.19472247497725;1.0;0.7888446215139442;;
5414;Gratangen (2020-2023);2021;222;1723.0;11071.0;736000.0;384000.0;0.0;365000.0;10000.0;427.1619268717353;222.8670922809054;0.0;204.29483459082994;211.8398142774231;0.9032607713846987;639.0017411491584;639.9050019205431;380000.0;220.54556006964597;1.0;1.0105263157894737;renhold_urimelig_lav;
5415;Loabák - Lavangen (2020-2023);2021;222;3832.0;9085.0;2635000.0;476000.0;1612000.0;176000.0;2518000.0;687.6304801670146;124.21711899791232;420.6680584551148;142.74530271398748;45.92901878914405;277.16015410016513;733.5594989561587;1010.7196530563238;618000.0;161.27348643006263;1.0;0.7702265372168285;;
5416;Bardu (2020-2023);2021;222;9382.0;25744.0;6358000.0;1770000.0;2948000.0;487000.0;2422000.0;677.6806651033895;188.65913451289703;314.218716691537;174.80281389895543;51.90790876145811;94.08017402113114;729.5885738648476;823.6687478859787;2075000.0;221.16819441483693;1.0;0.853012048192771;;
5417;Salangen (2020-2023);2021;222;5087.0;16897.0;2166000.0;718000.0;589000.0;308000.0;588000.0;425.7912325535679;141.14409278553174;115.78533516807549;168.8618045999607;60.546491055632;34.79907675918802;486.33772360919994;521.136800368388;884000.0;173.77629251032042;1.0;0.8122171945701357;;
5418;Målselv (2020-2023);2021;222;18420.0;45083.0;11420000.0;2649000.0;3788000.0;4512000.0;40000.0;619.9782844733985;143.8110749185668;205.64603691639522;270.5211726384365;244.95114006514657;0.8872524011268106;864.929424538545;865.8166769396719;3098000.0;168.18675352877307;1.0;0.8550677856681731;;
5419;Sørreisa (2020-2023);2021;222;7356.0;24761.0;5177000.0;1158000.0;2020000.0;98000.0;2689000.0;703.779227841218;157.42251223491027;274.6057640021751;271.7509516041327;13.322457857531267;108.59819878034006;717.1016856987493;825.6998844790894;1073000.0;145.8673191952148;1.0;1.0792171481826653;;
5420;Dyrøy (2020-2023);2021;222;4100.0;9114.0;3122000.0;1031000.0;804000.0;357000.0;741000.0;761.4634146341464;251.46341463414635;196.09756097560975;313.9024390243902;87.07317073170732;81.30348913759052;848.5365853658536;929.8400745034442;1471000.0;358.780487804878;0.27668252889191025;0.7008837525492863;;kwh_uteligger
5421;Senja (2020-2023);2021;222;43401.0;103565.0;28822000.0;7502000.0;9662000.0;4303000.0;10698000.0;664.0860809658764;172.85316006543627;222.62159858067787;268.6113223197622;99.14518098661321;103.29744604837542;763.2312619524896;866.528708000865;9940000.0;229.0269809451395;1.0;0.7547283702213279;;
5422;Balsfjord (2020-2023);2021;222;13421.0;38537.0;9720000.0;1933000.0;3815000.0;921000.0;2916000.0;724.2381342671932;144.02801579614038;284.2560166902615;295.9541017807913;68.62379852470009;75.66754028595895;792.8619327918933;868.5294730778522;1870000.0;139.33387974070487;1.0;1.0336898395721925;;
5423;Karlsøy (2020-2023);2021;222;4923.0;13941.0;2689000.0;756000.0;1351000.0;600000.0;3829000.0;546.2116595571806;153.56489945155394;274.42616290879545;118.2205971968312;121.8769043266301;274.65748511584536;668.0885638838107;942.7460489996561;1210000.0;245.78509039203738;1.0;0.6247933884297521;;
5424;Lyngen (2020-2023);2021;222;7410.0;24830.0;6339000.0;1089000.0;2474000.0;545000.0;803000.0;855.4655870445345;146.96356275303643;333.8731443994602;374.6288798920378;73.54925775978407;32.33991139750302;929.0148448043185;961.3547562018215;2364000.0;319.02834008097165;1.0;0.4606598984771573;;implisitt_pris_utenfor|kwh_uteligger
5425;Storfjord - Omasvuotna - Omasvuono (2020-2023);2021;222;4270.0;23986.0;3558000.0;486000.0;1684000.0;27000.0;1375000.0;833.2552693208431;113.81733021077284;394.37939110070255;325.05854800936766;6.323185011709602;57.32510631201534;839.5784543325527;896.9035606445681;490000.0;114.75409836065573;1.0;0.9918367346938777;;
5426;Gáivuotna - Kåfjord - Kaivuono (2020-2023);2021;222;4922.0;15860.0;4958000.0;609000.0;2346000.0;1058000.0;1210000.0;1007.3140999593661;123.73019097927671;476.6355140186916;406.9483949613978;214.9532710280374;76.29255989911728;1222.2673709874034;1298.5599308865208;962000.0;195.44900446972775;1.0;0.6330561330561331;;
5427;Skjervøy (2020-2023);2021;222;12207.0;29239.0;5719000.0;903000.0;2241000.0;638000.0;1810000.0;468.50167936429915;73.97394937331039;183.58318997296632;210.94454001802245;52.26509379864012;61.90362187489312;520.7667731629393;582.6703950378325;1482000.0;121.40575079872204;1.0;0.6093117408906883;;
5428;Nordreisa (2020-2023);2021;222;12317.0;38939.0;6542000.0;1261000.0;3221000.0;585000.0;2967000.0;531.1358285296744;102.3788260128278;261.5084842088171;167.24851830802956;47.49533165543558;76.19610159480213;578.63116018511;654.8272617799122;2134000.0;173.25647479093936;1.0;0.5909090909090908;;
5429;Kvænangen (2020-2023);2021;222;5700.0;10662.0;3381000.0;313000.0;1907000.0;3079000.0;364000.0;593.1578947368421;54.91228070175438;334.56140350877195;203.68421052631578;540.1754385964912;34.13993622209717;1133.3333333333333;1167.4732695554305;569000.0;99.82456140350877;1.0;0.5500878734622144;;
5430;Guovdageaidnu-Kautokeino (2020-2023);2021;222;5859.0;21937.0;8217000.0;1017000.0;3502000.0;315000.0;2493000.0;1402.457757296467;173.57910906298002;597.7129202935655;631.1657279399215;53.763440860215056;113.64361580890733;1456.221198156682;1569.8648139655893;273000.0;46.59498207885304;1.0;3.7252747252747254;DV_uteligger_hoy;kwh_urimelig_lav|implisitt_pris_utenfor
5432;Loppa (2020-2023);2021;222;6465.0;14015.0;3424000.0;557000.0;0.0;205000.0;38000.0;529.6210363495746;86.15622583139985;0.0;443.4648105181748;31.7092034029389;2.7113806635747415;561.3302397525135;564.0416204160882;749000.0;115.85460170146945;1.0;0.7436582109479306;renhold_urimelig_lav;
5433;Hasvik (2020-2023);2021;222;6000.0;9880.0;3422000.0;845000.0;1553000.0;1003000.0;827000.0;570.3333333333334;140.83333333333334;258.8333333333333;170.66666666666666;167.16666666666666;83.70445344129554;737.5;821.2044534412955;7069000.0;1178.1666666666667;1.0;0.11953600226340359;;kwh_urimelig_hoy|implisitt_pris_utenfor
5434;Måsøy (2020-2023);2021;222;6786.0;14661.0;3734000.0;945000.0;1138000.0;331000.0;0.0;550.2505157677572;139.25729442970822;167.6982021809608;243.29501915708812;48.77689360447981;0.0;599.027409372237;599.027409372237;476000.0;70.14441497200117;1.0;1.985294117647059;;
5435;Nordkapp (2020-2023);2021;222;9025.0;27126.0;4596000.0;985000.0;1634000.0;489000.0;0.0;509.25207756232686;109.14127423822714;181.05263157894737;219.05817174515235;54.18282548476454;0.0;563.4349030470914;563.4349030470914;1675000.0;185.595567867036;1.0;0.5880597014925373;;
5436;Porsanger - Porsángu - Porsanki  (2020-2023);2021;222;18165.0;35246.0;7639000.0;2234000.0;3220000.0;523000.0;2463000.0;420.53399394439856;122.98375997797963;177.2639691714836;120.28626479493532;28.791632259840352;69.88027010157181;449.3256262042389;519.2058963058107;483000.0;26.589595375722542;1.0;4.625258799171843;;kwh_urimelig_lav|implisitt_pris_utenfor
5437;Kárásjohka-Karasjok (2020-2023);2021;222;11124.0;26160.0;1875000.0;965000.0;0.0;1790000.0;126000.0;168.55447680690398;86.74937072995326;0.0;81.80510607695074;160.913340524991;4.81651376146789;329.467817331895;334.2843310933629;1613000.0;145.00179791441929;1.0;0.5982641041537508;drift_urimelig_lav|renhold_urimelig_lav;
5438;Lebesby (2020-2023);2021;222;3891.0;12958.0;1848000.0;72000.0;1043000.0;3060000.0;643000.0;474.94217424826525;18.504240555127218;268.05448470830123;188.3834489848368;786.4302235929067;49.621855224571696;1261.372397841172;1310.9942530657436;315000.0;80.95605242868157;1.0;0.2285714285714286;energi_urimelig_lav;implisitt_pris_utenfor
5440;Berlevåg (2020-2023);2021;222;4010.0;11860.0;2105000.0;249000.0;698000.0;182000.0;576000.0;524.9376558603491;62.094763092269325;174.0648379052369;288.7780548628429;45.38653366583541;48.566610455311974;570.3241895261846;618.8907999814966;311000.0;77.55610972568579;1.0;0.8006430868167203;;
5441;Deatnu-Tana (2020-2023);2021;222;6860.0;22048.0;5091000.0;946000.0;0.0;212000.0;2550000.0;742.1282798833819;137.9008746355685;0.0;604.2274052478134;30.903790087463555;115.6567489114659;773.0320699708454;888.6888188823114;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5442;Unjárga-Nesseby (2020-2023);2021;222;3430.0;9892.0;2447000.0;330000.0;988000.0;528000.0;-157000.0;713.4110787172011;96.20991253644316;288.0466472303207;329.1545189504373;153.93586005830903;-15.871411241407198;867.3469387755102;851.4755275341031;848000.0;247.23032069970844;1.0;0.38915094339622647;;implisitt_pris_utenfor
5443;Båtsfjord (2020-2023);2021;222;9597.0;19963.0;3745000.0;818000.0;999000.0;168000.0;334000.0;390.22611232676877;85.23496926122746;104.09502969678024;200.89611336876106;17.505470459518598;16.730952261684116;407.7315827862874;424.4625350479715;1976000.0;205.89767635719497;1.0;0.4139676113360323;;implisitt_pris_utenfor
5444;Sør-Varanger (2020-2023);2021;222;0.0;0.0;20256000.0;3748000.0;8077000.0;2001000.0;1379000.0;;;;;;;;;4112000.0;;1.0;;areal_mangler;areal_mangler
