kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
5026;Holtålen;2024;130;1200.0;15479.0;590000.0;77000.0;163000.0;68000.0;1001000.0;491.6666666666667;64.16666666666667;135.83333333333334;291.6666666666667;56.666666666666664;64.66826022352865;548.3333333333334;613.001593556862;165000.0;137.5;1.0;0.4666666666666667;;implisitt_pris_utenfor
5027;Midtre Gauldal;2024;130;4008.0;36589.0;2700000.0;579000.0;241000.0;548000.0;12000.0;673.6526946107784;144.46107784431138;60.12974051896207;469.061876247505;136.72654690618762;0.3279674219027577;810.3792415169661;810.7072089388688;338000.0;84.3313373253493;1.0;1.7130177514792901;;
5028;Melhus;2024;130;5860.0;104178.0;4531000.0;637000.0;818000.0;806000.0;10708000.0;773.2081911262799;108.70307167235495;139.59044368600684;524.9146757679181;137.54266211604096;102.78561692487857;910.7508532423208;1013.5364701671994;1053000.0;179.6928327645051;1.0;0.6049382716049383;;
5029;Skaun;2024;130;6613.0;46711.0;5952000.0;753000.0;1398000.0;346000.0;5418000.0;900.0453651897777;113.86662634205354;211.40178436413126;574.7769544835929;52.32118554362619;115.98980968080323;952.3665507334039;1068.356360414207;1110000.0;167.8512021775291;1.0;0.6783783783783784;;
5031;Malvik;2024;130;5715.0;82268.0;4952000.0;606000.0;1889000.0;460000.0;6497000.0;866.4916885389326;106.03674540682415;330.5336832895888;429.9212598425197;80.4899387576553;78.97359848300675;946.9816272965879;1025.9552257795947;852000.0;149.08136482939634;1.0;0.7112676056338028;;
5032;Selbu;2024;130;3676.0;25834.0;1504000.0;286000.0;403000.0;98000.0;2221000.0;409.1403699673558;77.80195865070729;109.63003264417846;221.70837867247008;26.659412404787812;85.97197491677635;435.7997823721436;521.77175728892;333000.0;90.58759521218715;1.0;0.8588588588588589;;
5033;Tydal;2024;130;1764.0;13494.0;1964000.0;286000.0;212000.0;224000.0;1654000.0;1113.3786848072561;162.13151927437642;120.18140589569161;831.0657596371882;126.98412698412699;122.57299540536535;1240.3628117913831;1362.9358071967486;231000.0;130.95238095238096;1.0;1.238095238095238;;
5034;Meråker;2024;130;1186.0;17582.0;936000.0;223000.0;483000.0;45000.0;4282000.0;789.2074198988196;188.02698145025295;407.25126475548063;193.929173693086;37.94266441821248;243.54453418268685;827.150084317032;1070.694618499719;172000.0;145.02529510961213;1.0;1.2965116279069768;;
5035;Stjørdal;2024;130;16844.0;140690.0;6838000.0;1402000.0;1869000.0;137000.0;9571000.0;405.9605794348136;83.2343861315602;110.9593920683923;211.76680123486108;8.133459985751603;68.02899992892175;414.0940394205652;482.12303934948693;2034000.0;120.75516504393256;1.0;0.6892822025565388;;
5036;Frosta;2024;130;1380.0;14410.0;1507000.0;398000.0;500000.0;17000.0;1711000.0;1092.0289855072465;288.40579710144925;362.3188405797101;441.30434782608694;12.318840579710145;118.73698820263706;1104.3478260869565;1223.0848142895936;251000.0;181.8840579710145;1.0;1.5856573705179282;;
5037;Levanger;2024;130;0.0;83303.0;3588000.0;25000.0;1337000.0;0.0;14540000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5038;Verdal;2024;130;7800.0;76850.0;9654000.0;1239000.0;2820000.0;680000.0;1473000.0;1237.6923076923076;158.84615384615384;361.53846153846155;717.3076923076923;87.17948717948718;19.167208848405984;1324.871794871795;1344.039003720201;1510000.0;193.5897435897436;1.0;0.8205298013245033;;
5041;Snåase - Snåsa;2024;130;1995.0;18235.0;607000.0;221000.0;239000.0;42000.0;2618000.0;304.2606516290727;110.77694235588973;119.79949874686717;73.6842105263158;21.05263157894737;143.5700575815739;325.31328320802004;468.88334078959394;360000.0;180.45112781954887;1.0;0.6138888888888889;;
5042;Lierne;2024;130;2008.0;16526.0;1379000.0;383000.0;230000.0;61000.0;1331000.0;686.7529880478088;190.73705179282868;114.54183266932272;381.47410358565736;30.378486055776893;80.53975553673;717.1314741035857;797.6712296403157;606000.0;301.79282868525894;1.0;0.6320132013201321;;
5043;Raarvihke - Røyrvik;2024;130;1383.0;8151.0;657000.0;283000.0;134000.0;14000.0;1294000.0;475.0542299349241;204.62762111352134;96.89081706435286;173.53579175704988;10.122921185827911;158.7535271745798;485.177151120752;643.9306782953317;259000.0;187.27404193781635;1.0;1.0926640926640927;;
5044;Namsskogan;2024;130;1734.0;12783.0;688000.0;0.0;259000.0;82000.0;1136000.0;396.77047289504037;0.0;149.36562860438292;247.40484429065745;47.28950403690888;88.8680278494876;444.0599769319492;532.9280047814368;289000.0;166.66666666666666;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
5045;Grong;2024;130;3370.0;26813.0;1194000.0;432000.0;257000.0;250000.0;2739000.0;354.3026706231454;128.1899109792285;76.26112759643917;149.85163204747775;74.1839762611276;102.15194122254131;428.486646884273;530.6385881068143;387000.0;114.83679525222551;1.0;1.116279069767442;;
5046;Høylandet;2024;130;915.0;11776.0;518000.0;184000.0;145000.0;19000.0;2726000.0;566.120218579235;201.0928961748634;158.46994535519124;206.55737704918033;20.76502732240437;231.48777173913044;586.8852459016393;818.3730176407698;208000.0;227.3224043715847;1.0;0.8846153846153847;;
5047;Overhalla;2024;130;3284.0;26374.0;1690000.0;290000.0;411000.0;212000.0;954000.0;514.6163215590743;88.30694275274055;125.15225334957368;301.15712545676007;64.55542021924482;36.17198756350952;579.1717417783191;615.3437293418286;444000.0;135.20097442143728;1.0;0.653153153153153;;
5049;Flatanger;2024;130;2230.0;12367.0;1724000.0;214000.0;0.0;263000.0;390000.0;773.0941704035874;95.96412556053812;0.0;677.1300448430493;117.9372197309417;31.53553812565699;891.0313901345291;922.5669282601862;262000.0;117.48878923766816;1.0;0.816793893129771;renhold_urimelig_lav;
5052;Leka;2024;130;1062.0;6483.0;1477000.0;228000.0;352000.0;315000.0;542000.0;1390.7721280602636;214.68926553672316;331.4500941619586;844.632768361582;296.6101694915254;83.60327009100725;1687.3822975517892;1770.9855676427965;213000.0;200.56497175141243;1.0;1.0704225352112675;;
5053;Inderøy;2024;130;3921.0;33475.0;1998000.0;387000.0;412000.0;274000.0;2622000.0;509.56388676358074;98.69931140015302;105.07523590920684;305.78933945422085;69.88013261922978;78.32710978342047;579.4440193828106;657.771129166231;369000.0;94.10864575363428;1.0;1.048780487804878;;
5054;Indre Fosen;2024;130;7109.0;70544.0;4654000.0;930000.0;1639000.0;329000.0;8700000.0;654.6631031087354;130.82008721339147;230.55282036854692;293.290195526797;46.27936418624279;123.32728509866183;700.9424672949782;824.26975239364;812000.0;114.22140948093966;1.0;1.145320197044335;;
5055;Heim;2024;130;2844.0;38550.0;2678000.0;377000.0;644000.0;1162000.0;2627000.0;941.6315049226441;132.55977496483825;226.44163150492264;582.6300984528833;408.57946554149083;68.14526588845655;1350.210970464135;1418.3562363525916;1626000.0;571.7299578059071;1.0;0.23185731857318576;;kwh_urimelig_hoy|implisitt_pris_utenfor
5056;Hitra;2024;130;11416.0;57432.0;1944000.0;262000.0;890000.0;241000.0;3649000.0;170.2873160476524;22.950245269796778;77.96075683251577;69.37631394533987;21.110721793973372;63.53600780052932;191.39803784162578;254.9340456421551;572000.0;50.10511562718991;1.0;0.4580419580419581;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
5057;Ørland;2024;130;6111.0;83089.0;2849000.0;544000.0;1069000.0;132000.0;3941000.0;466.2084765177549;89.01980036000654;174.93045328096875;202.25822287677957;21.600392734413354;47.43106789105658;487.8088692521682;535.2399371432248;1388000.0;227.13140238913434;1.0;0.3919308357348703;;implisitt_pris_utenfor
5058;Åfjord;2024;130;3480.0;23850.0;2483000.0;772000.0;531000.0;27000.0;1138000.0;713.5057471264367;221.83908045977012;152.58620689655172;339.08045977011494;7.758620689655173;47.714884696016775;721.264367816092;768.9792525121087;307000.0;88.2183908045977;1.0;2.514657980456026;;
5059;Orkland;2024;130;9289.0;105256.0;7984000.0;1053000.0;1792000.0;737000.0;13151000.0;859.5112498654322;113.35988803961675;192.91635267520724;553.2350091506082;79.34115620626548;124.94299612373642;938.8524060716977;1063.7954021954342;1211000.0;130.3692539562924;1.0;0.8695293146160198;;
5060;Nærøysund;2024;130;2029.0;81637.0;7514000.0;971000.0;2118000.0;923000.0;6057000.0;3703.3021192705764;478.56086742237557;1043.863972400197;2180.8772794480037;454.9038935436175;74.19429915357007;4158.206012814194;4232.400311967764;1166000.0;574.66732380483;1.0;0.8327615780445969;;kwh_urimelig_hoy
5061;Rindal;2024;130;1588.0;15914.0;1611000.0;289000.0;376000.0;1303000.0;0.0;1014.4836272040302;181.98992443324937;236.7758186397985;595.7178841309824;820.528967254408;0.0;1835.0125944584383;1835.0125944584383;278000.0;175.06297229219143;1.0;1.039568345323741;;
5501;Tromsø;2024;130;18861.0;337297.0;30800000.0;6223000.0;5422000.0;1262000.0;57861000.0;1632.999310747044;329.9400880123005;287.47150204124915;1015.5877206934945;66.9105561741159;171.54318004607217;1699.90986692116;1871.4530469672322;8656000.0;458.9364296696888;1.0;0.7189232902033272;;kwh_uteligger
5503;Harstad - Hárstták;2024;130;6287.0;145378.0;8590000.0;1809000.0;2573000.0;1534000.0;14752000.0;1366.311436297121;287.73659933195484;409.2571973914427;669.3176395737236;243.99554636551613;101.47340037694836;1610.3069826626372;1711.7803830395856;1137000.0;180.84937171942101;1.0;1.591029023746702;;
5510;Kvæfjord;2024;130;3197.0;30832.0;1643000.0;254000.0;228000.0;360000.0;540000.0;513.9192993431342;79.44948389114795;71.31685955583359;363.15295589615266;112.60556771973725;17.514270887389724;626.5248670628714;644.0391379502611;399000.0;124.80450422270879;1.0;0.6365914786967418;;
5512;Dielddanuorri - Tjeldsund;2024;130;2300.0;17200.0;1208000.0;352000.0;419000.0;84000.0;1861000.0;525.2173913043479;153.04347826086956;182.17391304347825;190.0;36.52173913043478;108.19767441860465;561.7391304347826;669.9368048533872;506000.0;220.0;1.0;0.6956521739130435;;
5514;Ibestad;2024;130;1393.0;9433.0;952000.0;213000.0;121000.0;62000.0;523000.0;683.4170854271357;152.90739411342426;86.86288585786073;443.64680545585065;44.50825556353195;55.44365525283579;727.9253409906677;783.3689962435035;235000.0;168.70064608758076;1.0;0.9063829787234042;;
5516;Gratangen;2024;130;2034.0;11071.0;3103000.0;201000.0;2105000.0;106000.0;212000.0;1525.5653883972468;98.82005899705015;1034.9065880039332;391.8387413962635;52.114060963618485;19.149128353355614;1577.6794493608652;1596.8285777142207;232000.0;114.06096361848574;1.0;0.8663793103448276;;
5518;Loabák - Lavangen;2024;130;2078.0;9890.0;730000.0;357000.0;235000.0;85000.0;136000.0;351.29932627526466;171.79980750721847;113.08950914340713;66.41000962463907;40.904716073147256;13.751263902932255;392.2040423484119;405.95530625134415;396000.0;190.56785370548604;1.0;0.9015151515151515;;
5520;Bardu;2024;130;2860.0;24858.0;1519000.0;526000.0;154000.0;198000.0;2709000.0;531.1188811188811;183.91608391608392;53.84615384615385;293.35664335664336;69.23076923076923;108.97900072411296;600.3496503496503;709.3286510737634;543000.0;189.86013986013987;1.0;0.9686924493554327;;
5522;Salangen;2024;130;1128.0;16897.0;940000.0;114000.0;252000.0;104000.0;622000.0;833.3333333333334;101.06382978723404;223.40425531914894;508.86524822695037;92.19858156028369;36.8112682724744;925.531914893617;962.3431831660914;275000.0;243.79432624113474;1.0;0.41454545454545455;;implisitt_pris_utenfor
5524;Målselv;2024;130;3650.0;38656.0;1639000.0;521000.0;318000.0;201000.0;5957000.0;449.041095890411;142.73972602739727;87.12328767123287;219.17808219178082;55.06849315068493;154.1028559602649;504.1095890410959;658.2124450013607;731000.0;200.27397260273972;1.0;0.7127222982216143;;
5528;Dyrøy;2024;130;1500.0;9114.0;753000.0;210000.0;0.0;52000.0;5890000.0;502.0;140.0;0.0;362.0;34.666666666666664;646.2585034013606;536.6666666666666;1182.9251700680272;551000.0;367.3333333333333;1.0;0.38112522686025413;renhold_urimelig_lav;implisitt_pris_utenfor
5530;Senja;2024;130;10075.0;102565.0;7192000.0;1468000.0;1787000.0;1405000.0;15398000.0;713.8461538461538;145.70719602977667;177.3697270471464;390.7692307692308;139.45409429280397;150.12918636961928;853.3002481389578;1003.4294345085771;1400000.0;138.9578163771712;1.0;1.0485714285714285;;
5532;Balsfjord;2024;130;8212.0;37556.0;4021000.0;570000.0;358000.0;582000.0;2472000.0;489.64929371651243;69.41061860691671;43.59473940574769;376.643935703848;70.87189478811496;65.82170625199701;560.5211885046274;626.3428947566244;1849000.0;225.1583049196298;1.0;0.30827474310438074;renhold_urimelig_lav;implisitt_pris_utenfor
5534;Karlsøy;2024;130;5554.0;19185.0;1700000.0;126000.0;1485000.0;273000.0;3984000.0;306.0857039971192;22.68635217861001;267.3748649621894;16.02448685631977;49.15376305365503;207.6622361219703;355.23946705077424;562.9017031727445;859000.0;154.66330572560318;1.0;0.14668218859138532;energi_urimelig_lav;implisitt_pris_utenfor
5536;Lyngen - Ivgu - Yykeä;2024;130;1695.0;26525.0;735000.0;159000.0;244000.0;77000.0;1110000.0;433.62831858407077;93.80530973451327;143.952802359882;195.87020648967552;45.42772861356932;41.84731385485391;479.0560471976401;520.903361052494;291000.0;171.68141592920355;1.0;0.5463917525773195;;
5538;Storfjord - Omasvuotna - Omasvuono;2024;130;1040.0;21973.0;1479000.0;369000.0;494000.0;68000.0;760000.0;1422.1153846153845;354.8076923076923;475.0;592.3076923076923;65.38461538461539;34.58790333591226;1487.5;1522.0879033359122;497000.0;477.88461538461536;1.0;0.7424547283702214;;kwh_uteligger
5540;Gáivuotna - Kåfjord - Kaivuono;2024;130;2160.0;16983.0;1649000.0;424000.0;488000.0;277000.0;849000.0;763.425925925926;196.2962962962963;225.92592592592592;341.2037037037037;128.24074074074073;49.991167638226464;891.6666666666666;941.6578343048931;428000.0;198.14814814814815;1.0;0.9906542056074766;;
5542;Skjervøy;2024;130;3121.0;28893.0;3442000.0;456000.0;525000.0;511000.0;1898000.0;1102.8516501121435;146.10701698173662;168.2153156039731;788.5293175264338;163.7295738545338;65.69065171494826;1266.5812239666773;1332.2718756816255;460000.0;147.38865748157642;1.0;0.991304347826087;;
5544;Nordreisa - Ráisa - Raisi;2024;130;2615.0;38168.0;3714000.0;402000.0;693000.0;803000.0;2845000.0;1420.2676864244743;153.7284894837476;265.0095602294455;1001.5296367112811;307.07456978967497;74.53888073779082;1727.342256214149;1801.8811369519399;476000.0;182.02676864244742;1.0;0.8445378151260504;;
5546;Kvænangen;2024;130;2810.0;14652.0;1646000.0;355000.0;710000.0;118000.0;255000.0;585.7651245551601;126.33451957295374;252.66903914590748;206.76156583629893;41.99288256227758;17.403767403767404;627.7580071174377;645.1617745212052;544000.0;193.59430604982205;1.0;0.6525735294117647;;
5601;Alta;2024;130;16122.0;123987.0;8898000.0;1489000.0;2155000.0;1409000.0;11741000.0;551.9166356531448;92.35826820493735;133.66827936980525;325.8900880784022;87.39610470164992;94.6954116157339;639.3127403547946;734.0081519705285;3936000.0;244.13844436174173;1.0;0.3783028455284552;;implisitt_pris_utenfor
5603;Hammerfest - Hámmerfeasta;2024;130;14117.0;121814.0;15654000.0;1764000.0;2672000.0;159000.0;6999000.0;1108.8758234752427;124.9557271374938;189.27534178649856;794.6447545512502;11.263016221576823;57.45644999753723;1120.1388396968193;1177.5952896943566;3391000.0;240.20684281362895;1.0;0.5202005308168681;;
5605;Sør-Varanger;2024;130;7217.0;62864.0;3743000.0;915000.0;1363000.0;348000.0;3093000.0;518.6365525841762;126.78398226409865;188.85963696826937;202.99293335180823;48.2194817791326;49.201450750827185;566.8560343633088;616.057485114136;1373000.0;190.24525426077318;1.0;0.6664238892935178;;
5607;Vadsø;2024;130;4681.0;52204.0;3115000.0;715000.0;358000.0;604000.0;1327000.0;665.4560991241187;152.74513992736595;76.47938474684896;436.23157444990386;129.03225806451613;25.41950808367175;794.488357188635;819.9078652723067;742000.0;158.51313821832943;1.0;0.9636118598382749;;
5610;Kárásjohka - Karasjok;2024;130;3494.0;11374.0;1738000.0;307000.0;93000.0;44000.0;1434000.0;497.42415569547796;87.86491127647396;26.61705781339439;382.9421866056096;12.593016599885518;126.07701775980306;510.0171722953635;636.0941900551666;48000.0;13.737836290784202;1.0;6.395833333333334;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
5612;Guovdageaidnu - Kautokeino;2024;130;2085.0;30772.0;2474000.0;550000.0;485000.0;476000.0;1805000.0;1186.5707434052758;263.78896882494007;232.61390887290167;690.1678657074341;228.29736211031175;58.65722085012349;1414.8681055155876;1473.525326365711;475000.0;227.81774580335733;1.0;1.1578947368421053;;
5614;Loppa;2024;130;0.0;0.0;654000.0;117000.0;3000.0;85000.0;676000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5616;Hasvik;2024;130;570.0;9880.0;210000.0;2000.0;145000.0;28000.0;1047000.0;368.42105263157896;3.508771929824561;254.3859649122807;110.52631578947368;49.12280701754386;105.97165991902834;417.5438596491228;523.5155195681511;0.0;0.0;;;energi_urimelig_lav;kwh_null|kwh_urimelig_lav
5618;Måsøy;2024;130;1498.0;14000.0;1101000.0;270000.0;421000.0;116000.0;0.0;734.9799732977303;180.24032042723633;281.041388518024;273.69826435246995;77.4365821094793;0.0;812.4165554072096;812.4165554072096;81000.0;54.0720961281709;1.0;3.3333333333333335;;implisitt_pris_utenfor|kwh_uteligger
5620;Nordkapp;2024;130;2160.0;27126.0;1718000.0;610000.0;592000.0;280000.0;507000.0;795.3703703703703;282.4074074074074;274.0740740740741;238.88888888888889;129.62962962962962;18.690555186905552;925.0;943.6905551869055;408000.0;188.88888888888889;1.0;1.4950980392156863;;
5624;Lebesby;2024;130;1150.0;12705.0;5125000.0;15000.0;598000.0;268000.0;883000.0;4456.521739130435;13.043478260869565;520.0;3923.478260869565;233.04347826086956;69.50019677292404;4689.565217391304;4759.065414164228;228000.0;198.2608695652174;1.0;0.06578947368421052;energi_urimelig_lav;implisitt_pris_utenfor
5626;Gamvik;2024;130;741.0;16288.0;690000.0;127000.0;268000.0;28000.0;2356000.0;931.1740890688259;171.39001349527666;361.67341430499323;398.110661268556;37.78677462887989;144.64636542239685;968.9608636977058;1113.6072291201026;120000.0;161.94331983805668;1.0;1.0583333333333333;;
5628;Deatnu - Tana;2024;130;2474.0;25007.0;2007000.0;201000.0;8000.0;42000.0;2782000.0;811.2368633791431;81.24494745351657;3.2336297493936943;726.7582861762328;16.976556184316895;111.24885032190987;828.21341956346;939.4622698853699;225000.0;90.94583670169766;0.9422222222222222;0.8933333333333333;renhold_urimelig_lav;
5630;Berlevåg;2024;130;1770.0;10364.0;965000.0;314000.0;115000.0;39000.0;702000.0;545.1977401129943;177.40112994350284;64.97175141242938;302.82485875706215;22.033898305084747;67.73446545735237;567.2316384180791;634.9661038754315;569000.0;321.4689265536723;0.7855887521968365;0.5518453427065027;;
5632;Båtsfjord;2024;130;1602.0;16497.0;645000.0;203000.0;186000.0;109000.0;10000.0;402.62172284644197;126.71660424469414;116.10486891385767;159.80024968789013;68.03995006242197;0.6061708189367764;470.6616729088639;471.2678437278007;742000.0;463.1710362047441;1.0;0.27358490566037735;;implisitt_pris_utenfor|kwh_uteligger
5634;Vardø;2024;130;1776.0;14491.0;2354000.0;695000.0;114000.0;511000.0;708000.0;1325.4504504504505;391.3288288288288;64.1891891891892;869.9324324324324;287.72522522522524;48.85791180732868;1613.1756756756756;1662.0335874830043;610000.0;343.4684684684685;1.0;1.139344262295082;;
5636;Unjárga - Nesseby;2024;130;1688.0;8863.0;1595000.0;379000.0;532000.0;209000.0;204000.0;944.9052132701422;224.5260663507109;315.1658767772512;405.2132701421801;123.81516587677726;23.01703712061379;1068.7203791469194;1091.7374162675333;478000.0;283.17535545023696;1.0;0.7928870292887029;;
