kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
5020;Osen;2025;261;2089.0;10478.0;1863000.0;275000.0;554000.0;5000.0;582000.0;891.8142651986597;131.64193393968407;265.19865964576354;494.97367161321205;2.3934897079942554;55.54495132658904;894.2077549066539;949.752706233243;437000.0;209.19100047869793;1.0;0.6292906178489703;;
5021;Oppdal;2025;261;7044.0;27938.0;8930000.0;1116000.0;2980000.0;774000.0;4256000.0;1267.7455990914252;158.43270868824533;423.05508233957977;686.2578080636002;109.88074957410562;152.33731834777006;1377.626348665531;1529.963667013301;1606000.0;227.9954571266326;1.0;0.6948941469489415;;
5022;Rennebu;2025;261;8172.0;22891.0;8254000.0;1345000.0;1668000.0;251000.0;203000.0;1010.0342633382281;164.58639255996084;204.11160058737153;641.3362701908958;30.714635340186;8.868114105980517;1040.7488986784142;1049.6170127843948;2006000.0;245.4723445912873;1.0;0.6704885343968096;;
5025;Røros - Rosse;2025;261;18169.0;34901.0;11495000.0;1830000.0;318000.0;511000.0;2331000.0;632.6710330783202;100.72100831085916;17.502339149100116;514.447685618361;28.12482800374264;66.7889172230022;660.7958610820629;727.584778305065;1990000.0;109.52721668776488;1.0;0.9195979899497487;renhold_urimelig_lav;
5026;Holtålen;2025;261;3000.0;15479.0;2889000.0;330000.0;445000.0;176000.0;2099000.0;963.0;110.0;148.33333333333334;704.6666666666666;58.666666666666664;135.60307513405257;1021.6666666666666;1157.2697418007192;381000.0;127.0;1.0;0.8661417322834646;;
5027;Midtre Gauldal;2025;261;8705.0;37389.0;7411000.0;1642000.0;1939000.0;612000.0;0.0;851.3497989661114;188.62722573233773;222.74554853532453;439.97702469844916;70.30442274554854;0.0;921.6542217116599;921.6542217116599;2116000.0;243.0786904078116;1.0;0.775992438563327;;
5028;Melhus;2025;261;17627.0;94808.0;13763000.0;2329000.0;3247000.0;627000.0;11519000.0;780.7908322459863;132.12685085380383;184.2060475407046;464.45793385147783;35.57043172405968;121.49818580710489;816.3612639700459;937.8594497771508;4212000.0;238.95160832813298;1.0;0.5529439696106363;;
5029;Skaun;2025;261;9720.0;46711.0;6665000.0;808000.0;2158000.0;311000.0;4496000.0;685.6995884773662;83.1275720164609;222.0164609053498;380.55555555555554;31.995884773662553;96.25141829547644;717.6954732510288;813.9468915465053;;;;;;kwh_mangler
5031;Malvik;2025;261;13286.0;76536.0;8003000.0;753000.0;2110000.0;2341000.0;7860000.0;602.363390034623;56.67620051181695;158.81378895077526;386.87340057203073;176.20051181695018;102.69677014738163;778.5639018515731;881.2606719989546;1421000.0;106.95468914646997;1.0;0.52990851513019;;
5032;Selbu;2025;261;6124.0;26278.0;9552000.0;910000.0;3833000.0;713000.0;1682000.0;1559.7648595689093;148.59568909209668;625.898105813194;785.2710646636185;116.42717178314827;64.00791536646625;1676.1920313520575;1740.1999467185237;2078000.0;339.32070542129327;1.0;0.4379210779595765;;implisitt_pris_utenfor
5033;Tydal;2025;261;2275.0;13788.0;3447000.0;479000.0;852000.0;396000.0;1604000.0;1515.1648351648353;210.54945054945054;374.5054945054945;930.1098901098901;174.06593406593407;116.33304322599362;1689.2307692307693;1805.563812456763;713000.0;313.4065934065934;1.0;0.6718092566619915;;
5034;Meråker;2025;261;5274.0;15322.0;3348000.0;1003000.0;224000.0;1206000.0;3479000.0;634.8122866894198;190.17823284034887;42.472506636329165;402.16154721274177;228.66894197952217;227.0591306617935;863.481228668942;1090.5403593307356;924000.0;175.1990898748578;0.6515151515151515;1.0854978354978353;renhold_urimelig_lav;
5035;Stjørdal;2025;261;30785.0;173346.0;18495000.0;2685000.0;6594000.0;736000.0;9304000.0;600.779600454767;87.21780087705051;214.19522494721454;299.3665746305019;23.907747279519246;53.67300081917091;624.6873477342862;678.360348553457;3339000.0;108.46191326944941;1.0;0.8041329739442946;;
5036;Frosta;2025;261;2940.0;13030.0;3694000.0;752000.0;1098000.0;295000.0;1490000.0;1256.4625850340135;255.78231292517006;373.46938775510205;627.2108843537414;100.34013605442176;114.3514965464313;1356.8027210884354;1471.1542176348667;567000.0;192.85714285714286;1.0;1.3262786596119929;;
5037;Levanger;2025;261;10740.0;81267.0;8221000.0;1523000.0;1743000.0;207000.0;16907000.0;765.4562383612663;141.80633147113593;162.2905027932961;461.3594040968343;19.273743016759777;208.04262492770744;784.7299813780261;992.7726063057335;1302000.0;121.22905027932961;1.0;1.1697388632872503;;
5038;Verdal;2025;261;21850.0;79010.0;13070000.0;3030000.0;1931000.0;955000.0;3076000.0;598.1693363844394;138.67276887871853;88.37528604118994;371.1212814645309;43.7070938215103;38.93178078724212;641.8764302059496;680.8082109931918;3441000.0;157.4828375286041;1.0;0.8805579773321709;;
5041;Snåase - Snåsa;2025;261;6014.0;18235.0;2213000.0;534000.0;3000.0;113000.0;3777000.0;367.97472564017295;88.79281676089126;0.4988360492184902;278.68307283006317;18.789491187229796;207.1291472443104;386.7642168274027;593.8933640717131;984000.0;163.61822414366478;1.0;0.5426829268292683;renhold_urimelig_lav;
5042;Lierne;2025;261;5202.0;16542.0;4338000.0;590000.0;1453000.0;398000.0;1604000.0;833.9100346020762;113.41791618608228;279.31564782775854;441.1764705882353;76.50903498654364;96.96530044734615;910.4190695886198;1007.384370035966;1054000.0;202.6143790849673;1.0;0.5597722960151803;;
5043;Raarvihke - Røyrvik;2025;261;3241.0;9991.0;2235000.0;514000.0;566000.0;239000.0;1220000.0;689.6019746991669;158.5930268435668;174.63745757482258;356.37149028077755;73.74267201481024;122.10989890901811;763.3446467139771;885.4545456229953;441000.0;136.06911447084232;0.854875283446712;1.1655328798185942;;
5044;Namsskogan;2025;261;3771.0;12577.0;2432000.0;667000.0;754000.0;390000.0;1089000.0;644.9217714134182;176.87616016971626;199.94696367011403;268.0986475735879;103.42084327764519;86.58662638149002;748.3426146910634;834.9292410725534;788000.0;208.96313975072925;1.0;0.8464467005076142;;
5045;Grong;2025;261;8293.0;28011.0;4763000.0;1075000.0;1573000.0;272000.0;3285000.0;574.3398046545279;129.62739659954178;189.67804172193416;255.03436633305196;32.798745930302665;117.27535611009961;607.1385505848306;724.4139066949301;1783000.0;215.00060291812372;0.9775659001682557;0.6029164329781268;;
5046;Høylandet;2025;261;2660.0;11416.0;2994000.0;940000.0;600000.0;180000.0;3399000.0;1125.563909774436;353.38345864661653;225.5639097744361;546.6165413533835;67.66917293233082;297.74001401541693;1193.233082706767;1490.973096722184;1033000.0;388.34586466165416;1.0;0.9099709583736688;;
5047;Overhalla;2025;261;7016.0;27604.0;2895000.0;569000.0;771000.0;421000.0;1220000.0;412.6282782212087;81.10034207525656;109.89167616875713;221.63625997719498;60.00570125427594;44.19649326184611;472.6339794754846;516.8304727373306;1397000.0;199.1163055872292;1.0;0.4073013600572656;;implisitt_pris_utenfor
5049;Flatanger;2025;261;4262.0;12367.0;3273000.0;503000.0;0.0;675000.0;499000.0;767.9493195682778;118.01970905678085;0.0;649.929610511497;158.37634913186298;40.349316730007274;926.3256687001408;966.6749854301481;550000.0;129.04739558892538;1.0;0.9145454545454546;renhold_urimelig_lav;
5052;Leka;2025;261;2295.0;6483.0;1942000.0;447000.0;423000.0;187000.0;440000.0;846.1873638344226;194.77124183006535;184.31372549019608;467.1023965141612;81.48148148148148;67.86981335801326;927.6688453159042;995.5386586739174;501000.0;218.30065359477123;1.0;0.8922155688622755;;
5053;Inderøy;2025;261;8731.0;33475.0;5263000.0;1023000.0;1362000.0;272000.0;2313000.0;602.7946397892566;117.16870919711373;155.99587676096667;329.63005383117627;31.15336158515634;69.09634055265123;633.948001374413;703.0443419270642;1123000.0;128.6221509563624;1.0;0.9109528049866429;;
5054;Indre Fosen;2025;261;18470.0;70691.0;11223000.0;2243000.0;3781000.0;740000.0;10229000.0;607.634001082837;121.44017325392528;204.7103410936654;281.48348673524634;40.06497022198159;144.7001739966898;647.6989713048187;792.3991453015085;2797000.0;151.43475906876014;1.0;0.8019306399713979;;
5055;Heim;2025;261;9469.0;38550.0;7303000.0;1489000.0;1460000.0;1134000.0;3003000.0;771.2535642623297;157.2499735980568;154.1873481888267;459.8162424754462;119.75921427817087;77.8988326848249;891.0127785405006;968.9116112253255;2194000.0;231.70345337416833;1.0;0.678669097538742;;
5056;Hitra;2025;261;10715.0;29041.0;6682000.0;1676000.0;1827000.0;754000.0;3148000.0;623.6117592160523;156.4162389174055;170.50863275781614;296.68688754083064;70.3686420905273;108.3984711270273;693.9804013065796;802.3788724336068;2460000.0;229.58469435370975;1.0;0.6813008130081301;;
5057;Ørland;2025;261;22175.0;82078.0;12722000.0;1653000.0;4841000.0;2287000.0;8384000.0;573.7091319052987;74.54340473506201;218.30890642615557;280.8568207440812;103.13416009019166;102.14673846828626;676.8432919954904;778.9900304637766;4115000.0;185.56933483652762;1.0;0.4017010935601458;;implisitt_pris_utenfor
5058;Åfjord;2025;261;11032.0;29229.0;9448000.0;1330000.0;2324000.0;32000.0;1354000.0;856.4176939811457;120.55837563451777;210.65989847715736;525.1994198694706;2.9006526468455403;46.32385644394266;859.3183466279913;905.642203071934;2138000.0;193.79985496736765;1.0;0.6220767072029935;;
5059;Orkland;2025;261;24066.0;106318.0;20378000.0;4163000.0;6603000.0;1248000.0;17868000.0;846.7547577495221;172.98263109781433;274.3704811767639;399.4016454749439;51.857392171528296;168.06185217931113;898.6121499210504;1066.6740021003616;4854000.0;201.69533782099228;1.0;0.857643180881747;;
5060;Nærøysund;2025;261;19692.0;83711.0;10240000.0;3134000.0;2510000.0;616000.0;5666000.0;520.0081251269551;159.15092423319115;127.46292910826732;233.39427178549664;31.281738777168393;67.68525044498334;551.2898639041235;618.9751143491069;3384000.0;171.84643510054843;1.0;0.9261229314420805;;
5061;Rindal;2025;261;5356.0;15914.0;5574000.0;1162000.0;2296000.0;1800000.0;0.0;1040.7020164301719;216.9529499626587;428.67811799850637;395.07094846900674;336.0716952949963;0.0;1376.7737117251681;1376.7737117251681;926000.0;172.89021657953697;1.0;1.2548596112311015;;
5501;Tromsø;2025;261;55893.0;323997.0;43784000.0;7167000.0;11470000.0;5257000.0;71479000.0;783.3539083606177;128.2271483012184;205.21353300055463;449.9132270588446;94.0547116812481;220.6162402738297;877.4086200418657;1098.0248603156954;7467000.0;133.59454672320325;1.0;0.9598232221775814;;
5503;Harstad - Hárstták;2025;261;42376.0;141212.0;19884000.0;3415000.0;6433000.0;2648000.0;15888000.0;469.2278648291486;80.58806871814234;151.80762695865585;236.8321691523504;62.48820086841609;112.51168455938588;531.7160656975647;644.2277502569506;9498000.0;224.1363035680574;1.0;0.35954937881659293;;implisitt_pris_utenfor
5510;Kvæfjord;2025;261;11627.0;29595.0;5373000.0;451000.0;799000.0;965000.0;632000.0;462.1140448955019;38.78902554399243;68.71936011008859;354.6056592414208;82.99647372495055;21.354958607872952;545.1105186204524;566.4654772283253;512000.0;44.03543476391159;1.0;0.8808593749999999;energi_urimelig_lav;kwh_urimelig_lav
5512;Dielddanuorri - Tjeldsund;2025;261;5800.0;17200.0;5961000.0;939000.0;1834000.0;589000.0;2368000.0;1027.7586206896551;161.89655172413794;316.2068965517241;549.6551724137931;101.55172413793103;137.67441860465115;1129.3103448275863;1266.9847634322375;1696000.0;292.41379310344826;1.0;0.5536556603773586;;
5514;Ibestad;2025;261;2162.0;9433.0;3420000.0;341000.0;793000.0;119000.0;623000.0;1581.868640148011;157.72432932469934;366.7900092506938;1057.354301572618;55.04162812210916;66.04473656312943;1636.9102682701202;1702.9550048332496;654000.0;302.4976873265495;1.0;0.5214067278287461;;
5516;Gratangen;2025;261;4960.0;11100.0;3538000.0;514000.0;942000.0;1118000.0;96000.0;713.3064516129032;103.62903225806451;189.91935483870967;419.758064516129;225.40322580645162;8.64864864864865;938.7096774193549;947.3583260680035;828000.0;166.93548387096774;0.9154589371980676;0.6207729468599034;;
5518;Loabák - Lavangen;2025;261;2249.0;9890.0;1042000.0;276000.0;0.0;243000.0;180000.0;463.31702979101823;122.72120942641173;0.0;340.5958203646065;108.04802134281903;18.200202224469162;571.3650511338373;589.5652533583064;417000.0;185.41574032903512;1.0;0.6618705035971223;renhold_urimelig_lav;
5520;Bardu;2025;261;6425.0;30027.0;3720000.0;959000.0;1361000.0;1504000.0;2396000.0;578.988326848249;149.26070038910507;211.82879377431905;217.8988326848249;234.08560311284046;79.79485130049622;813.0739299610894;892.8687812615857;1355000.0;210.89494163424123;1.0;0.707749077490775;;
5522;Salangen;2025;261;4100.0;16897.0;4373000.0;726000.0;1862000.0;848000.0;658000.0;1066.5853658536585;177.0731707317073;454.1463414634146;435.3658536585366;206.82926829268294;38.94182399242469;1273.4146341463415;1312.3564581387661;758000.0;184.8780487804878;1.0;0.9577836411609498;;
5524;Målselv;2025;261;8786.0;43265.0;8403000.0;1620000.0;2681000.0;664000.0;8230000.0;956.4079216936035;184.38424766674254;305.1445481447758;466.87912588208513;75.57477805599818;190.22304403097192;1031.9826997496016;1222.2057437805736;2499000.0;284.4297746414751;1.0;0.6482593037214885;;
5526;Sørreisa;2025;261;4943.0;21875.0;3405000.0;598000.0;1119000.0;376000.0;2716000.0;688.8529233259154;120.97916245195226;226.3807404410277;341.49302043293545;76.06716568885292;124.16;764.9200890147683;889.0800890147683;499000.0;100.95083957111066;1.0;1.1983967935871744;;
5528;Dyrøy;2025;261;2300.0;9114.0;965000.0;570000.0;0.0;243000.0;6430000.0;419.5652173913044;247.82608695652175;0.0;171.7391304347826;105.65217391304348;705.5080096554751;525.2173913043479;1230.725400959823;949000.0;412.60869565217394;1.0;0.6006322444678609;renhold_urimelig_lav;
5530;Senja;2025;261;28994.0;102565.0;13679000.0;3543000.0;2265000.0;5426000.0;12014000.0;471.78726633096505;122.19769607505;78.11961095399047;271.4699593019245;187.14216734496793;117.13547506459318;658.929433675933;776.0649087405261;5371000.0;185.24522314961717;1.0;0.6596536957735989;;
5532;Balsfjord;2025;261;12531.0;38762.0;6975000.0;746000.0;3123000.0;333000.0;3061000.0;556.619583433086;59.532359747825396;249.2219296145559;247.86529407070466;26.574096241321524;78.96909344203085;583.1936796744075;662.1627731164383;2558000.0;204.13374830420557;1.0;0.2916340891321345;;implisitt_pris_utenfor
5534;Karlsøy;2025;261;6459.0;20282.0;3176000.0;530000.0;1452000.0;448000.0;3494000.0;491.716984053259;82.05604582752748;224.80260102183001;184.85833720390153;69.36058213345719;172.27097919337342;561.0775661867162;733.3485453800897;1707000.0;264.2823966558291;1.0;0.31048623315758644;;implisitt_pris_utenfor
5536;Lyngen - Ivgu - Yykeä;2025;261;13190.0;26525.0;2635000.0;694000.0;283000.0;689000.0;1791000.0;199.77255496588324;52.615617892342684;21.455648218347232;125.70128885519333;52.23654283548142;67.52120640904806;252.00909780136467;319.53030421041274;1631000.0;123.65428354814253;1.0;0.42550582464745557;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5538;Storfjord - Omasvuotna - Omasvuono;2025;261;1877.0;21973.0;1634000.0;236000.0;714000.0;171000.0;856000.0;870.5380927011188;125.73255194459243;380.39424613745337;364.411294619073;91.10282365476824;38.95690165202749;961.640916355887;1000.5978180079145;800000.0;426.21204049014386;1.0;0.295;;implisitt_pris_utenfor|kwh_uteligger
5540;Gáivuotna - Kåfjord - Kaivuono;2025;261;5500.0;16983.0;6040000.0;1335000.0;1378000.0;541000.0;564000.0;1098.1818181818182;242.72727272727272;250.54545454545453;604.9090909090909;98.36363636363636;33.209680268503796;1196.5454545454545;1229.7551348139582;977000.0;177.63636363636363;1.0;1.3664278403275334;;
5542;Skjervøy;2025;261;9043.0;37580.0;6951000.0;1450000.0;1963000.0;644000.0;1883000.0;768.6608426407166;160.34501824615725;217.07397987393563;391.2418445206237;71.21530465553467;50.10643959552954;839.8761472962512;889.9825868917808;1759000.0;194.5150945482694;1.0;0.824332006822058;;
5544;Nordreisa - Ráisa - Raisi;2025;261;12316.0;41829.0;11236000.0;2243000.0;4299000.0;500000.0;1095000.0;912.3091912958753;182.12081844754792;349.0581357583631;381.1302370899643;40.59759662227996;26.17801047120419;952.9067879181553;979.0847983893594;3211000.0;260.7177655082819;1.0;0.698536281532233;;
5546;Kvænangen;2025;261;4010.0;14652.0;3238000.0;568000.0;1321000.0;947000.0;296000.0;807.4812967581047;141.64588528678306;329.426433915212;336.40897755610973;236.15960099750623;20.2020202020202;1043.640897755611;1063.842917957631;820000.0;204.48877805486285;1.0;0.6926829268292684;;
5601;Alta;2025;261;30450.0;133031.0;15987000.0;1285000.0;6250000.0;390000.0;11923000.0;525.0246305418719;42.20032840722496;205.2545155993432;277.56978653530376;12.807881773399014;89.6257263344634;537.832512315271;627.4582386497343;3438000.0;112.9064039408867;1.0;0.3737638161721931;;implisitt_pris_utenfor
5603;Hammerfest - Hámmerfeasta;2025;261;24693.0;124243.0;22107000.0;1809000.0;8543000.0;861000.0;6385000.0;895.2739642813752;73.25962823472238;345.96849309520917;476.0458429514437;34.868181265945815;51.391225260175624;930.1421455473211;981.5333708074967;4287000.0;173.61195480500547;1.0;0.4219734079776067;;implisitt_pris_utenfor
5605;Sør-Varanger;2025;261;12047.0;60414.0;10657000.0;1164000.0;5086000.0;425000.0;2227000.0;884.6185772391467;96.62156553498797;422.1797957997842;365.8172159043745;35.278492570764506;36.862316681563875;919.8970698099112;956.7593864914751;2156000.0;178.965717606043;1.0;0.5398886827458256;;
5607;Vadsø;2025;261;16763.0;54724.0;6087000.0;905000.0;2610000.0;1137000.0;228000.0;363.1211596969516;53.98794965101712;155.7000536896737;153.4331563562608;67.82795442343256;4.166362108033039;430.9491141203842;435.1154762284172;3619000.0;215.89214341108394;1.0;0.2500690798563139;;implisitt_pris_utenfor
5612;Guovdageaidnu - Kautokeino;2025;261;9341.0;30772.0;2708000.0;964000.0;412000.0;761000.0;3726000.0;289.90472112193555;103.20094208328872;44.10662669949684;142.59715233914997;81.46879349106091;121.08410243078123;371.3735146129965;492.4576170437777;1865000.0;199.65742425864468;1.0;0.5168900804289545;renhold_urimelig_lav;
5614;Loppa;2025;261;0.0;5400.0;2221000.0;193000.0;0.0;62000.0;760000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5616;Hasvik;2025;261;2180.0;9880.0;1839000.0;330000.0;725000.0;997000.0;1442000.0;843.5779816513761;151.37614678899084;332.56880733944956;359.6330275229358;457.3394495412844;145.95141700404858;1300.9174311926606;1446.8688481967092;1030000.0;472.4770642201835;1.0;0.32038834951456313;;implisitt_pris_utenfor|kwh_uteligger
5620;Nordkapp;2025;261;4006.0;26078.0;4993000.0;1098000.0;1395000.0;1069000.0;1034000.0;1246.380429355966;274.0888666999501;348.22765851223164;624.0639041437843;266.84972541188216;39.65027992944244;1513.2301547678483;1552.8804346972906;1452000.0;362.45631552670994;1.0;0.756198347107438;;
5622;Porsanger - Porsángu - Porsanki;2025;261;10594.0;36736.0;6833000.0;1321000.0;2494000.0;172000.0;1242000.0;644.9877289031527;124.6932225788182;235.41627336228055;284.87823296205397;16.235605059467623;33.808797909407666;661.2233339626204;695.032131872028;2871000.0;271.00245421936944;1.0;0.460118425635667;;implisitt_pris_utenfor
5624;Lebesby;2025;261;1429.0;12572.0;1840000.0;69000.0;1295000.0;94000.0;1058000.0;1287.6137158852343;48.28551434569629;906.2281315605319;333.1000699790063;65.78026592022394;84.15526566974228;1353.3939818054585;1437.5492474752007;362000.0;253.32400279916024;1.0;0.19060773480662985;;implisitt_pris_utenfor
5626;Gamvik;2025;261;3850.0;16288.0;1890000.0;314000.0;748000.0;240000.0;1154000.0;490.90909090909093;81.55844155844156;194.28571428571428;215.06493506493507;62.33766233766234;70.84970530451866;553.2467532467532;624.0964585512719;805000.0;209.0909090909091;1.0;0.39006211180124223;;implisitt_pris_utenfor
5628;Deatnu - Tana;2025;261;6575.0;25276.0;836000.0;0.0;260000.0;63000.0;2570000.0;127.14828897338403;0.0;39.543726235741445;87.60456273764258;9.581749049429657;101.6774806140212;136.7300380228137;238.40751863683488;458000.0;69.65779467680608;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
5630;Berlevåg;2025;261;2300.0;10114.0;2817000.0;353000.0;734000.0;252000.0;664000.0;1224.7826086956522;153.47826086956522;319.1304347826087;752.1739130434783;109.56521739130434;65.6515720783073;1334.3478260869565;1399.9993981652638;915000.0;397.82608695652175;1.0;0.38579234972677595;;implisitt_pris_utenfor
5632;Båtsfjord;2025;261;4542.0;19513.0;1724000.0;172000.0;521000.0;395000.0;32000.0;379.56847203874946;37.86878027300749;114.7071774548657;226.99251431087626;86.96609423161603;1.6399323527904475;466.5345662703655;468.1744986231559;2064000.0;454.42536327608985;1.0;0.08333333333333333;energi_urimelig_lav;implisitt_pris_utenfor|kwh_uteligger
5634;Vardø;2025;261;4751.0;14491.0;2054000.0;336000.0;0.0;631000.0;1085000.0;432.33003578194064;70.72195327299517;0.0;361.6080825089455;132.8141443906546;74.87405976123111;565.1441801725953;640.0182399338264;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5636;Unjárga - Nesseby;2025;261;3175.0;8863.0;1818000.0;179000.0;584000.0;287000.0;92000.0;572.5984251968504;56.37795275590551;183.93700787401573;332.2834645669291;90.39370078740157;10.380232426943472;662.992125984252;673.3723584111955;651000.0;205.03937007874015;1.0;0.2749615975422427;;implisitt_pris_utenfor
