kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
5001;Trondheim - Tråante;2023;386;43621.0;828301.0;15697000.0;2516000.0;3103000.0;8069000.0;73320000.0;359.84961371816325;57.67864102152633;71.13546227734348;231.03551041929347;184.9797116067949;88.51854579434288;544.8293253249582;633.3478711193011;2985000.0;68.43034318332913;1.0;0.8428810720268007;;
5006;Steinkjer - Stïentje;2023;386;19266.0;141994.0;2313000.0;920000.0;931000.0;495000.0;22026000.0;120.05605730302086;47.752517388144916;48.323471400394475;23.98006851448147;25.692930551230145;155.11923039001647;145.748987854251;300.8682182442675;3151000.0;163.55237205439636;1.0;0.291970802919708;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5007;Namsos - Nåavmesjenjaelmie;2023;386;200.0;87772.0;5260000.0;1094000.0;2632000.0;412000.0;7362000.0;26300.0;5470.0;13160.0;7670.0;2060.0;83.87640705464158;28360.0;28443.876407054642;38000.0;190.0;1.0;28.789473684210527;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
5014;Frøya;2023;386;500.0;27768.0;2849000.0;0.0;0.0;0.0;1238000.0;5698.0;0.0;0.0;5698.0;0.0;44.583693460097955;5698.0;5742.583693460098;302000.0;604.0;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_hoy|implisitt_pris_utenfor
5020;Osen;2023;386;220.0;7958.0;0.0;0.0;0.0;0.0;338000.0;0.0;0.0;0.0;0.0;0.0;42.47298316159839;0.0;42.47298316159839;5000.0;22.727272727272727;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav|implisitt_pris_utenfor
5021;Oppdal;2023;386;6900.0;34215.0;5327000.0;1735000.0;1331000.0;524000.0;2835000.0;772.0289855072464;251.44927536231884;192.8985507246377;327.6811594202899;75.94202898550725;82.85839544059623;847.9710144927536;930.8294099333499;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
5022;Rennebu;2023;386;1610.0;22891.0;325000.0;166000.0;11000.0;6000.0;138000.0;201.86335403726707;103.1055900621118;6.832298136645963;91.92546583850931;3.7267080745341614;6.028570180420252;205.59006211180125;211.6186322922215;246000.0;152.7950310559006;1.0;0.6747967479674797;renhold_urimelig_lav;
5025;Røros - Rosse;2023;386;317.0;35704.0;3069000.0;270000.0;316000.0;46000.0;4633000.0;9681.388012618296;851.7350157728706;996.8454258675079;7832.807570977918;145.11041009463722;129.76137127492717;9826.498422712933;9956.259793987861;40000.0;126.18296529968454;1.0;6.75;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
5026;Holtålen;2023;386;3836.0;14629.0;2527000.0;368000.0;811000.0;124000.0;1353000.0;658.7591240875912;95.93326381647549;211.4181438998957;351.40771637122003;32.32533889468196;92.48752477954747;691.0844629822732;783.5719877618207;343000.0;89.41605839416059;1.0;1.072886297376093;;
5027;Midtre Gauldal;2023;386;2519.0;36604.0;1542000.0;349000.0;614000.0;237000.0;2000.0;612.1476776498611;138.54704247717348;243.74751885668917;229.85311631599842;94.08495434696309;0.054638837285542564;706.2326319968241;706.2872708341097;358000.0;142.11988884477967;1.0;0.9748603351955307;;
5028;Melhus;2023;386;2842.0;98458.0;2686000.0;576000.0;395000.0;270000.0;11680000.0;945.1090781140042;202.67417311752288;138.9866291344124;603.448275862069;95.00351864883885;118.62926323914766;1040.1125967628432;1158.7418600019907;108000.0;38.001407459535535;1.0;5.333333333333334;;kwh_urimelig_lav|implisitt_pris_utenfor
5029;Skaun;2023;386;1389.0;46711.0;8000.0;0.0;0.0;0.0;5103000.0;5.759539236861051;0.0;0.0;5.759539236861051;0.0;109.24621609471002;5.759539236861051;115.00575533157107;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5031;Malvik;2023;386;7718.0;81498.0;3690000.0;124000.0;1214000.0;297000.0;6133000.0;478.1031355273387;16.066338429644986;157.29463591604042;304.7421611816533;38.48147188390775;75.25338045105401;516.5846074112465;591.8379878623005;330000.0;42.75719098211972;1.0;0.3757575757575758;energi_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
5032;Selbu;2023;386;2768.0;25834.0;202000.0;100000.0;0.0;36000.0;1692000.0;72.97687861271676;36.127167630057805;0.0;36.84971098265896;13.00578034682081;65.49508399783231;85.98265895953757;151.47774295736988;133000.0;48.04913294797688;1.0;0.7518796992481204;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
5033;Tydal;2023;386;1614.0;13494.0;535000.0;83000.0;118000.0;55000.0;1307000.0;331.47459727385376;51.42503097893432;73.11028500619578;206.93928128872366;34.07682775712515;96.8578627538165;365.5514250309789;462.4092877847954;138000.0;85.50185873605948;1.0;0.6014492753623188;;
5034;Meråker;2023;386;1380.0;16105.0;348000.0;196000.0;29000.0;72000.0;2773000.0;252.17391304347825;142.02898550724638;21.014492753623188;89.1304347826087;52.17391304347826;172.1825520024837;304.3478260869565;476.5303780894402;145000.0;105.07246376811594;1.0;1.3517241379310345;renhold_urimelig_lav;
5035;Stjørdal;2023;386;19483.0;152558.0;3287000.0;183000.0;1648000.0;280000.0;9552000.0;168.71118410922344;9.392803982959503;84.58656264435662;74.7318174819073;14.371503361905251;62.61225238925523;183.08268747112868;245.6949398603839;1948000.0;99.98460196068368;1.0;0.09394250513347022;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor
5036;Frosta;2023;386;1590.0;14410.0;276000.0;125000.0;0.0;13000.0;1595000.0;173.58490566037736;78.61635220125787;0.0;94.96855345911949;8.176100628930818;110.68702290076335;181.76100628930817;292.4480291900715;265000.0;166.66666666666666;1.0;0.47169811320754723;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5037;Levanger;2023;386;6343.0;93680.0;2413000.0;937000.0;488000.0;55000.0;14102000.0;380.41935992432605;147.72189815544695;76.93520416206842;155.76225760681066;8.670975878921645;150.533731853117;389.0903358032477;539.6240676563647;1326000.0;209.0493457354564;1.0;0.7066365007541479;;
5038;Verdal;2023;386;7800.0;80600.0;3577000.0;918000.0;560000.0;580000.0;1562000.0;458.5897435897436;117.6923076923077;71.7948717948718;269.1025641025641;74.35897435897436;19.379652605459057;532.9487179487179;552.3283705541769;943000.0;120.8974358974359;1.0;0.9734888653234358;;
5041;Snåase - Snåsa;2023;386;1500.0;18235.0;677000.0;57000.0;134000.0;46000.0;2335000.0;451.3333333333333;38.0;89.33333333333333;324.0;30.666666666666668;128.05045242665204;482.0;610.0504524266521;98000.0;65.33333333333333;1.0;0.5816326530612246;energi_urimelig_lav;
5042;Lierne;2023;386;434.0;16510.0;0.0;0.0;0.0;0.0;1372000.0;0.0;0.0;0.0;0.0;0.0;83.10115081768625;0.0;83.10115081768625;4000.0;9.216589861751151;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav|implisitt_pris_utenfor
5043;Raarvihke - Røyrvik;2023;386;860.0;8151.0;218000.0;61000.0;76000.0;0.0;1365000.0;253.48837209302326;70.93023255813954;88.37209302325581;94.18604651162791;0.0;167.4641148325359;253.48837209302326;420.9524869255591;77000.0;89.53488372093024;1.0;0.7922077922077921;;
5044;Namsskogan;2023;386;300.0;12883.0;0.0;0.0;0.0;0.0;1142000.0;0.0;0.0;0.0;0.0;0.0;88.64394939066987;0.0;88.64394939066987;19000.0;63.333333333333336;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
5045;Grong;2023;386;1738.0;31397.0;1206000.0;162000.0;604000.0;33000.0;3453000.0;693.9010356731876;93.21058688147296;347.5258918296893;253.16455696202533;18.9873417721519;109.97866038156512;712.8883774453394;822.8670378269045;174000.0;100.1150747986191;1.0;0.9310344827586208;;
5046;Høylandet;2023;386;0.0;11776.0;0.0;0.0;0.0;0.0;2903000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5047;Overhalla;2023;386;707.0;26374.0;0.0;0.0;0.0;0.0;1099000.0;0.0;0.0;0.0;0.0;0.0;41.66982634412679;0.0;41.66982634412679;32000.0;45.26166902404526;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
5049;Flatanger;2023;386;400.0;12367.0;0.0;0.0;0.0;0.0;106000.0;0.0;0.0;0.0;0.0;0.0;8.571197541845233;0.0;8.571197541845233;0.0;0.0;;;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
5052;Leka;2023;386;120.0;6483.0;0.0;0.0;0.0;1000.0;311000.0;0.0;0.0;0.0;0.0;8.333333333333334;47.971618078050284;8.333333333333334;56.30495141138362;17000.0;141.66666666666666;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
5053;Inderøy;2023;386;5500.0;39345.0;546000.0;124000.0;0.0;6000.0;2301000.0;99.27272727272727;22.545454545454547;0.0;76.72727272727273;1.0909090909090908;58.48265345024781;100.36363636363636;158.84628981388417;165000.0;30.0;1.0;0.7515151515151516;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
5054;Indre Fosen;2023;386;1240.0;68111.0;1213000.0;183000.0;332000.0;114000.0;6852000.0;978.2258064516129;147.58064516129033;267.741935483871;562.9032258064516;91.93548387096774;100.60049037600388;1070.1612903225807;1170.7617806985845;167000.0;134.67741935483872;1.0;1.095808383233533;;
5055;Heim;2023;386;3396.0;38550.0;1276000.0;44000.0;359000.0;232000.0;1263000.0;375.736160188457;12.956419316843345;105.71260306242638;257.0671378091873;68.31566548881037;32.762645914396884;444.05182567726735;476.81447159166424;253000.0;74.49941107184924;1.0;0.17391304347826086;energi_urimelig_lav;implisitt_pris_utenfor
5056;Hitra;2023;386;841.0;30746.0;519000.0;72000.0;166000.0;31000.0;3413000.0;617.1224732461355;85.61236623067776;197.38406658739595;334.12604042806186;36.86087990487515;111.00630976387173;653.9833531510106;764.9896629148824;91000.0;108.20451843043995;1.0;0.7912087912087913;;
5057;Ørland;2023;386;5787.0;83089.0;10796000.0;1454000.0;958000.0;1423000.0;6439000.0;1865.5607395887334;251.25280801797132;165.54345947814065;1448.7644720926214;245.8959737342319;77.49521597323353;2111.4567133229652;2188.9519292961986;1552000.0;268.187316398825;1.0;0.9368556701030927;;
5058;Åfjord;2023;386;396.0;26545.0;945000.0;0.0;555000.0;0.0;1097000.0;2386.3636363636365;0.0;1401.5151515151515;984.8484848484849;0.0;41.326050103597666;2386.3636363636365;2427.689686467234;59000.0;148.989898989899;1.0;0.0;areal_for_lite|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
5059;Orkland;2023;386;4121.0;112307.0;2336000.0;988000.0;293000.0;1163000.0;11325000.0;566.8527056539675;239.74763406940062;71.09924775539918;256.0058238291677;282.21305508371756;100.83966271024958;849.0657607376851;949.9054234479347;912000.0;221.30550837175443;0.9298245614035088;1.0833333333333333;;
5060;Nærøysund;2023;386;9189.0;90266.0;1611000.0;542000.0;82000.0;750000.0;7904000.0;175.3183153770813;58.98356730873871;8.923713135270432;107.41103493307214;81.61932745674176;87.5634236589635;256.9376428338231;344.50106649278655;430000.0;46.79508107519861;1.0;1.2604651162790697;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
5061;Rindal;2023;386;1000.0;15914.0;2375000.0;445000.0;0.0;284000.0;0.0;2375.0;445.0;0.0;1930.0;284.0;0.0;2659.0;2659.0;150000.0;150.0;1.0;2.966666666666667;renhold_urimelig_lav;
5401;Tromsø (2020-2023);2023;386;29992.0;345358.0;10182000.0;3470000.0;527000.0;954000.0;38905000.0;339.4905308082155;115.69751933849027;17.5713523606295;206.22165910909575;31.808482261936515;112.65121989355973;371.29901307015206;483.95023296371176;2014000.0;67.15124033075487;1.0;1.7229394240317775;renhold_urimelig_lav;
5402;Harstad (2020-2023);2023;386;7009.0;147609.0;2891000.0;1619000.0;247000.0;397000.0;12541000.0;412.4696818376373;230.98872877728635;35.24040519332287;146.2405478670281;56.64146097874162;84.96094411587369;469.11114281637896;554.0720869322527;2442000.0;348.4091881866172;1.0;0.662981162981163;renhold_urimelig_lav;
5403;Alta (2020-2023);2023;386;7680.0;155370.0;2681000.0;633000.0;222000.0;835000.0;9299000.0;349.0885416666667;82.421875;28.90625;237.76041666666666;108.72395833333333;59.85067902426466;457.8125;517.6631790242647;574000.0;74.73958333333333;1.0;1.1027874564459932;renhold_urimelig_lav;
5404;Vardø (2020-2023);2023;386;2510.0;14491.0;907000.0;840000.0;0.0;24000.0;501000.0;361.35458167330677;334.6613545816733;0.0;26.693227091633467;9.56175298804781;34.573183355185975;370.9163346613546;405.48951801654056;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5405;Vadsø (2020-2023);2023;386;7897.0;60750.0;3010000.0;2087000.0;186000.0;155000.0;1264000.0;381.1574015448905;264.2775737621882;23.55324806888692;93.32657971381538;19.627706724072432;20.80658436213992;400.7851082689629;421.59169263110283;1363000.0;172.59718880587565;1.0;1.5311812179016875;renhold_urimelig_lav;
5406;Hammerfest (2020-2023);2023;386;8294.0;110113.0;11805000.0;1905000.0;1409000.0;632000.0;7472000.0;1423.3180612490958;229.68410899445382;169.8818422956354;1023.7521099590065;76.19966240655896;67.85756450192075;1499.5177236556547;1567.3752881575754;2237000.0;269.71304557511456;1.0;0.8515869468037549;;
5411;Kvæfjord (2020-2023);2023;386;1378.0;30832.0;249000.0;207000.0;0.0;0.0;1124000.0;180.6966618287373;150.21770682148042;0.0;30.478955007256893;0.0;36.45563051375195;180.6966618287373;217.15229234248923;62000.0;44.99274310595065;1.0;3.3387096774193554;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
5412;Tjeldsund (2020-2023);2023;386;0.0;17700.0;638000.0;148000.0;131000.0;188000.0;1450000.0;;;;;;;;;146000.0;;1.0;;areal_mangler;areal_mangler
5413;Ibestad (2020-2023);2023;386;1500.0;9433.0;356000.0;195000.0;0.0;39000.0;389000.0;237.33333333333334;130.0;0.0;107.33333333333333;26.0;41.2382062970423;263.3333333333333;304.5715396303756;142000.0;94.66666666666667;1.0;1.3732394366197183;renhold_urimelig_lav;
5414;Gratangen (2020-2023);2023;386;1092.0;11071.0;0.0;0.0;0.0;0.0;199000.0;0.0;0.0;0.0;0.0;0.0;17.974889350555504;0.0;17.974889350555504;98000.0;89.74358974358974;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5415;Loabák - Lavangen (2020-2023);2023;386;0.0;9085.0;0.0;0.0;0.0;0.0;126000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5416;Bardu (2020-2023);2023;386;0.0;24858.0;665000.0;0.0;526000.0;1000.0;1721000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5417;Salangen (2020-2023);2023;386;2896.0;16897.0;1030000.0;337000.0;257000.0;386000.0;611000.0;355.6629834254144;116.36740331491713;88.74309392265194;150.55248618784532;133.28729281767957;36.160265135822925;488.9502762430939;525.1105413789169;528000.0;182.32044198895028;1.0;0.6382575757575757;;
5418;Målselv (2020-2023);2023;386;4579.0;44810.0;23000.0;-8000.0;0.0;1438000.0;-4158000.0;5.022930770910679;-1.7471063550993666;0.0;6.770037126010046;314.0423673291112;-92.79178754742244;319.06529810002183;226.2735105525994;952000.0;207.90565625682464;1.0;-0.008403361344537815;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5419;Sørreisa (2020-2023);2023;386;1040.0;24183.0;249000.0;-21000.0;48000.0;19000.0;4024000.0;239.42307692307693;-20.192307692307693;46.15384615384615;213.46153846153845;18.26923076923077;166.3978828102386;257.6923076923077;424.0901905025463;365000.0;350.96153846153845;1.0;-0.05753424657534247;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5420;Dyrøy (2020-2023);2023;386;830.0;9114.0;0.0;0.0;0.0;0.0;4040000.0;0.0;0.0;0.0;0.0;0.0;443.2740838270792;0.0;443.2740838270792;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5421;Senja (2020-2023);2023;386;3384.0;103565.0;1400000.0;720000.0;440000.0;274000.0;14275000.0;413.7115839243499;212.7659574468085;130.02364066193854;70.92198581560284;80.96926713947991;137.8361415536137;494.6808510638298;632.5169926174435;644000.0;190.30732860520095;1.0;1.1180124223602483;;
5422;Balsfjord (2020-2023);2023;386;0.0;38452.0;61000.0;49000.0;0.0;1000.0;3261000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5423;Karlsøy (2020-2023);2023;386;458.0;13746.0;91000.0;52000.0;0.0;2000.0;3785000.0;198.68995633187774;113.53711790393012;0.0;85.1528384279476;4.366812227074236;275.35282991415687;203.05676855895197;478.4095984731089;70000.0;152.83842794759826;1.0;0.7428571428571428;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite
5424;Lyngen (2020-2023);2023;386;0.0;26525.0;696000.0;181000.0;22000.0;61000.0;1153000.0;;;;;;;;;34000.0;;1.0;;areal_mangler;areal_mangler
5425;Storfjord - Omasvuotna - Omasvuono (2020-2023);2023;386;12675.0;22486.0;1132000.0;201000.0;638000.0;27000.0;885000.0;89.30966469428007;15.857988165680473;50.3353057199211;23.1163708086785;2.1301775147928996;39.35782264520146;91.43984220907298;130.79766485427444;344000.0;27.140039447731755;1.0;0.5843023255813953;drift_urimelig_lav|energi_urimelig_lav;kwh_urimelig_lav
5426;Gáivuotna - Kåfjord - Kaivuono (2020-2023);2023;386;991.0;18777.0;187000.0;74000.0;0.0;0.0;884000.0;188.69828456104943;74.67204843592332;0.0;114.02623612512613;0.0;47.078873089417904;188.69828456104943;235.77715765046733;92000.0;92.83551967709384;1.0;0.8043478260869567;drift_urimelig_lav|renhold_urimelig_lav;
5427;Skjervøy (2020-2023);2023;386;1900.0;28893.0;2318000.0;219000.0;466000.0;94000.0;1958000.0;1220.0;115.26315789473684;245.26315789473685;859.4736842105264;49.473684210526315;67.76727927179594;1269.4736842105262;1337.2409634823223;260000.0;136.8421052631579;1.0;0.8423076923076923;;
5428;Nordreisa (2020-2023);2023;386;3957.0;37085.0;3210000.0;1414000.0;535000.0;416000.0;3928000.0;811.2206216830932;357.3414202678797;135.2034369471822;318.67576446803133;105.1301491028557;105.91883510853445;916.350770785949;1022.2696058944834;874000.0;220.87439979782664;1.0;1.6178489702517163;;
5429;Kvænangen (2020-2023);2023;386;0.0;12768.0;27000.0;0.0;0.0;1000.0;279000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5432;Loppa (2020-2023);2023;386;1690.0;14705.0;510000.0;154000.0;0.0;145000.0;626000.0;301.7751479289941;91.12426035502959;0.0;210.6508875739645;85.79881656804734;42.57055423325399;387.5739644970414;430.1445187302954;245000.0;144.97041420118344;1.0;0.6285714285714286;renhold_urimelig_lav;
5433;Hasvik (2020-2023);2023;386;0.0;9880.0;230000.0;69000.0;60000.0;12000.0;980000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5435;Nordkapp (2020-2023);2023;386;1190.0;27126.0;1056000.0;488000.0;202000.0;59000.0;70000.0;887.3949579831933;410.0840336134454;169.74789915966386;307.56302521008405;49.57983193277311;2.5805500258055;936.9747899159664;939.5553399417719;393000.0;330.25210084033614;1.0;1.2417302798982188;;
5436;Porsanger - Porsángu - Porsanki  (2020-2023);2023;386;2200.0;29881.0;0.0;0.0;0.0;0.0;1844000.0;0.0;0.0;0.0;0.0;0.0;61.71145543991165;0.0;61.71145543991165;436000.0;198.1818181818182;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5437;Kárásjohka-Karasjok (2020-2023);2023;386;530.0;25411.0;575000.0;106000.0;0.0;18000.0;1875000.0;1084.9056603773586;200.0;0.0;884.9056603773585;33.9622641509434;73.78694266262642;1118.867924528302;1192.6548671909284;126000.0;237.73584905660377;1.0;0.8412698412698413;renhold_urimelig_lav;
5438;Lebesby (2020-2023);2023;386;3383.0;12821.0;-49000.0;-270000.0;42000.0;183000.0;781000.0;-14.484185634052617;-79.81081879988176;12.415016257759385;52.91161690806976;54.09399940880875;60.91568520396225;39.609813774756134;100.52549897871839;413000.0;122.08099320130061;1.0;-0.6537530266343826;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5439;Gamvik (2020-2023);2023;386;1925.0;16288.0;471000.0;51000.0;229000.0;36000.0;2676000.0;244.67532467532467;26.493506493506494;118.96103896103897;99.22077922077922;18.7012987012987;164.2927308447937;263.3766233766234;427.6693542214171;237000.0;123.11688311688312;1.0;0.21518987341772153;energi_urimelig_lav;implisitt_pris_utenfor
5440;Berlevåg (2020-2023);2023;386;800.0;10114.0;633000.0;217000.0;45000.0;27000.0;595000.0;791.25;271.25;56.25;463.75;33.75;58.82934546173621;825.0;883.8293454617362;242000.0;302.5;0.8347107438016529;0.8966942148760331;;
5441;Deatnu-Tana (2020-2023);2023;386;1852.0;26767.0;892000.0;78000.0;52000.0;7000.0;2594000.0;481.6414686825054;42.11663066954644;28.077753779697623;411.44708423326136;3.7796976241900646;96.91037471513431;485.42116630669545;582.3315410218297;392000.0;211.66306695464363;0.9362244897959183;0.19897959183673472;renhold_urimelig_lav;implisitt_pris_utenfor
5442;Unjárga-Nesseby (2020-2023);2023;386;0.0;8863.0;1177000.0;354000.0;420000.0;146000.0;379000.0;;;;;;;;;435000.0;;1.0;;areal_mangler;areal_mangler
5443;Båtsfjord (2020-2023);2023;386;1699.0;16497.0;793000.0;352000.0;138000.0;20000.0;162000.0;466.74514420247203;207.18069452619187;81.22424955856386;178.3402001177163;11.771630370806356;9.819967266775777;478.5167745732784;488.3367418400542;152000.0;89.46439081812831;1.0;2.3157894736842106;;
5444;Sør-Varanger (2020-2023);2023;386;1034.0;82858.0;1250000.0;234000.0;486000.0;24000.0;2472000.0;1208.89748549323;226.3056092843327;470.0193423597679;512.5725338491296;23.21083172147002;29.834174129233144;1232.1083172147003;1261.9424913439334;3039000.0;2939.071566731141;1.0;0.0769990128331688;;kwh_urimelig_hoy|implisitt_pris_utenfor
