kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
4651;Stryn;2023;381;3515.0;40985.0;3157000.0;757000.0;353000.0;217000.0;2081000.0;898.1507823613086;215.36273115220484;100.42674253200569;582.3613086770981;61.73541963015647;50.77467366109552;959.8862019914651;1010.6608756525607;341000.0;97.01280227596017;1.0;2.2199413489736073;;
5001;Trondheim - Tråante;2023;381;70479.0;828301.0;75355000.0;10384000.0;4724000.0;12342000.0;73320000.0;1069.1837284864996;147.33466706394813;67.02705770513202;854.8220037174194;175.1159919976163;88.51854579434288;1244.2997204841158;1332.8182662784586;8491000.0;120.47560266178579;1.0;1.2229419385231421;;
5006;Steinkjer - Stïentje;2023;381;10200.0;141994.0;2213000.0;619000.0;4000.0;612000.0;22026000.0;216.9607843137255;60.68627450980392;0.39215686274509803;155.88235294117646;60.0;155.11923039001647;276.96078431372547;432.08001470374194;635000.0;62.254901960784316;1.0;0.9748031496062992;renhold_urimelig_lav;
5007;Namsos - Nåavmesjenjaelmie;2023;381;19408.0;87772.0;8111000.0;2265000.0;1052000.0;1824000.0;7362000.0;417.9204451772465;116.70445177246496;54.204451772464964;247.01154163231658;93.98186314921682;83.87640705464158;511.9023083264633;595.7787153811049;2879000.0;148.34089035449298;1.0;0.7867315039944426;;
5014;Frøya;2023;381;2000.0;27768.0;4796000.0;1094000.0;288000.0;303000.0;1238000.0;2398.0;547.0;144.0;1707.0;151.5;44.583693460097955;2549.5;2594.083693460098;171000.0;85.5;1.0;6.39766081871345;;implisitt_pris_utenfor
5020;Osen;2023;381;1082.0;7958.0;364000.0;137000.0;0.0;0.0;338000.0;336.4140480591497;126.6173752310536;0.0;209.79667282809612;0.0;42.47298316159839;336.4140480591497;378.8870312207481;48000.0;44.36229205175601;1.0;2.8541666666666665;renhold_urimelig_lav;kwh_urimelig_lav
5021;Oppdal;2023;381;3025.0;34215.0;3840000.0;300000.0;391000.0;370000.0;2835000.0;1269.4214876033059;99.17355371900827;129.25619834710744;1040.9917355371902;122.31404958677686;82.85839544059623;1391.7355371900826;1474.5939326306789;660000.0;218.1818181818182;1.0;0.45454545454545453;;implisitt_pris_utenfor
5022;Rennebu;2023;381;3872.0;22891.0;2976000.0;531000.0;377000.0;122000.0;138000.0;768.595041322314;137.13842975206612;97.36570247933884;534.0909090909091;31.50826446280992;6.028570180420252;800.103305785124;806.1318759655443;490000.0;126.5495867768595;1.0;1.0836734693877552;;
5025;Røros - Rosse;2023;381;382.0;35704.0;0.0;0.0;0.0;0.0;4633000.0;0.0;0.0;0.0;0.0;0.0;129.76137127492717;0.0;129.76137127492717;53000.0;138.7434554973822;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
5026;Holtålen;2023;381;0.0;14629.0;0.0;0.0;0.0;0.0;1353000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5027;Midtre Gauldal;2023;381;4115.0;36604.0;3724000.0;627000.0;352000.0;372000.0;2000.0;904.9817739975699;152.36938031591737;85.54070473876064;667.0716889428919;90.40097205346294;0.054638837285542564;995.3827460510328;995.4373848883183;672000.0;163.30498177399758;1.0;0.9330357142857142;;
5028;Melhus;2023;381;15895.0;98458.0;11873000.0;1497000.0;3331000.0;1321000.0;11680000.0;746.9644542308902;94.18055992450456;209.56275558351683;443.22113872286883;83.10789556464297;118.62926323914766;830.0723497955332;948.7016130346809;1427000.0;89.77665932683233;1.0;1.049053959355291;;
5029;Skaun;2023;381;2500.0;46711.0;916000.0;186000.0;312000.0;257000.0;5103000.0;366.4;74.4;124.8;167.2;102.8;109.24621609471002;469.2;578.44621609471;199000.0;79.6;1.0;0.934673366834171;;
5031;Malvik;2023;381;5444.0;81498.0;7609000.0;684000.0;945000.0;597000.0;6133000.0;1397.685525349008;125.64290962527554;173.58559882439383;1098.4570168993387;109.66201322556944;75.25338045105401;1507.3475385745776;1582.6009190256316;1564000.0;287.2887582659809;1.0;0.4373401534526854;;implisitt_pris_utenfor
5032;Selbu;2023;381;3351.0;25834.0;1528000.0;413000.0;233000.0;254000.0;1692000.0;455.98328857057595;123.24679200238735;69.53148313936138;263.2050134288272;75.79826917338109;65.49508399783231;531.781557743957;597.2766417417894;500000.0;149.20919128618323;1.0;0.8260000000000001;;
5033;Tydal;2023;381;3000.0;13494.0;1598000.0;378000.0;425000.0;161000.0;1307000.0;532.6666666666666;126.0;141.66666666666666;265.0;53.666666666666664;96.8578627538165;586.3333333333334;683.1911960871498;471000.0;157.0;1.0;0.802547770700637;;
5034;Meråker;2023;381;450.0;16105.0;224000.0;0.0;153000.0;0.0;2773000.0;497.77777777777777;0.0;340.0;157.77777777777777;0.0;172.1825520024837;497.77777777777777;669.9603297802614;0.0;0.0;;;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
5035;Stjørdal;2023;381;20917.0;152558.0;20208000.0;2418000.0;2011000.0;1339000.0;9552000.0;966.1041258306641;115.59975139838409;96.14189415308122;754.3624802791987;64.01491609695464;62.61225238925523;1030.1190419276186;1092.7312943168738;2179000.0;104.17363866711287;1.0;1.1096833409821019;;
5036;Frosta;2023;381;0.0;14410.0;0.0;0.0;0.0;0.0;1595000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5037;Levanger;2023;381;16358.0;93680.0;25287000.0;4674000.0;1240000.0;715000.0;14102000.0;1545.8491258100012;285.7317520479276;75.80388800586869;1184.313485756205;43.70949993886783;150.533731853117;1589.558625748869;1740.092357601986;3449000.0;210.84484655825895;1.0;1.3551754131632356;;
5038;Verdal;2023;381;1500.0;80600.0;4466000.0;228000.0;0.0;284000.0;1562000.0;2977.3333333333335;152.0;0.0;2825.3333333333335;189.33333333333334;19.379652605459057;3166.6666666666665;3186.0463192721254;161000.0;107.33333333333333;1.0;1.4161490683229814;renhold_urimelig_lav;
5041;Snåase - Snåsa;2023;381;1810.0;18235.0;219000.0;101000.0;3000.0;6000.0;2335000.0;120.99447513812154;55.80110497237569;1.6574585635359116;63.53591160220994;3.314917127071823;128.05045242665204;124.30939226519337;252.3598446918454;93000.0;51.38121546961326;1.0;1.086021505376344;drift_urimelig_lav|renhold_urimelig_lav;
5042;Lierne;2023;381;4363.0;16510.0;688000.0;165000.0;154000.0;147000.0;1372000.0;157.68966307586524;37.81801512720605;35.29681411872565;84.57483382993354;33.69241347696539;83.10115081768625;191.38207655283063;274.4832273705169;632000.0;144.85445794178318;1.0;0.2610759493670886;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5043;Raarvihke - Røyrvik;2023;381;2137.0;8151.0;1300000.0;353000.0;211000.0;336000.0;1365000.0;608.3294337856809;165.1848385587272;98.73654656059897;344.4080486663547;157.22976134768368;167.4641148325359;765.5591951333645;933.0233099659004;597000.0;279.3635938231165;1.0;0.5912897822445562;;
5044;Namsskogan;2023;381;2412.0;12883.0;5000.0;0.0;0.0;4000.0;1142000.0;2.0729684908789388;0.0;0.0;2.0729684908789388;1.658374792703151;88.64394939066987;3.7313432835820897;92.37529267425197;692000.0;286.8988391376451;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5045;Grong;2023;381;3352.0;31397.0;1364000.0;404000.0;385000.0;223000.0;3453000.0;406.9212410501193;120.52505966587113;114.85680190930788;171.53937947494035;66.527446300716;109.97866038156512;473.4486873508353;583.4273477324004;433000.0;129.17661097852027;1.0;0.933025404157044;;
5046;Høylandet;2023;381;3951.0;11776.0;1321000.0;347000.0;328000.0;38000.0;2903000.0;334.345735256897;87.82586686914705;83.0169577322197;163.50291065553026;9.61781827385472;246.51834239130434;343.9635535307517;590.4818959220561;304000.0;76.94254619083776;1.0;1.1414473684210527;;
5047;Overhalla;2023;381;1916.0;26374.0;753000.0;269000.0;154000.0;146000.0;1099000.0;393.0062630480167;140.39665970772444;80.37578288100208;172.2338204592902;76.20041753653445;41.66982634412679;469.2066805845511;510.87650692867794;330000.0;172.2338204592902;1.0;0.8151515151515152;;
5049;Flatanger;2023;381;1768.0;12367.0;159000.0;0.0;0.0;133000.0;106000.0;89.93212669683258;0.0;0.0;89.93212669683258;75.22624434389141;8.571197541845233;165.15837104072398;173.72956858256921;380000.0;214.93212669683257;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5052;Leka;2023;381;0.0;6483.0;128000.0;0.0;0.0;20000.0;311000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5053;Inderøy;2023;381;0.0;39345.0;262000.0;8000.0;0.0;4000.0;2301000.0;;;;;;;;;61000.0;;1.0;;areal_mangler;areal_mangler
5054;Indre Fosen;2023;381;6168.0;68111.0;4392000.0;842000.0;1600000.0;611000.0;6852000.0;712.0622568093386;136.51102464332035;259.40337224383916;316.147859922179;99.05966277561609;100.60049037600388;811.1219195849546;911.7224099609585;1039000.0;168.45006485084306;1.0;0.8103946102021173;;
5055;Heim;2023;381;5917.0;38550.0;5512000.0;419000.0;1433000.0;289000.0;1263000.0;931.5531519351023;70.81291194862261;242.1835389555518;618.5567010309278;48.842318742606054;32.762645914396884;980.3954706777083;1013.1581165921052;995000.0;168.15954030758832;1.0;0.4211055276381909;;implisitt_pris_utenfor
5056;Hitra;2023;381;0.0;30746.0;241000.0;2000.0;0.0;20000.0;3413000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5057;Ørland;2023;381;21234.0;83089.0;10929000.0;2511000.0;2043000.0;1297000.0;6439000.0;514.693416219271;118.25374399547894;96.21361966657248;300.22605255721953;61.08128473203353;77.49521597323353;575.7747009513046;653.269916924538;2276000.0;107.18658754827165;1.0;1.103251318101933;;
5058;Åfjord;2023;381;5942.0;26545.0;10496000.0;1519000.0;1354000.0;232000.0;1097000.0;1766.4086166273983;255.63783237967016;227.8694042409963;1282.9013800067316;39.044092898014135;41.326050103597666;1805.4527095254123;1846.77875962901;500000.0;84.14675193537529;1.0;3.0380000000000003;;implisitt_pris_utenfor
5059;Orkland;2023;381;20301.0;112307.0;1767000.0;427000.0;9000.0;5378000.0;11325000.0;87.04004728831092;21.033446628244914;0.44332791488104034;65.56327274518496;264.9130584700261;100.83966271024958;351.953105758337;452.7927684685866;4885000.0;240.6285404659869;0.9768679631525077;0.08741044012282496;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5060;Nærøysund;2023;381;20400.0;90266.0;16928000.0;3758000.0;2216000.0;802000.0;7904000.0;829.8039215686274;184.2156862745098;108.62745098039215;536.9607843137255;39.31372549019608;87.5634236589635;869.1176470588235;956.6810707177871;2600000.0;127.45098039215686;1.0;1.4453846153846155;;
5061;Rindal;2023;381;2316.0;15914.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352000.0;151.98618307426597;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5401;Tromsø (2020-2023);2023;381;60173.0;345358.0;58704000.0;8534000.0;1858000.0;3058000.0;38905000.0;975.5870573180663;141.82440629518223;30.87763614910342;802.8850148737806;50.820135276619084;112.65121989355973;1026.4071925946853;1139.058412488245;17730000.0;294.6504246090439;1.0;0.4813310772701636;renhold_urimelig_lav;implisitt_pris_utenfor
5402;Harstad (2020-2023);2023;381;19279.0;147609.0;8735000.0;2228000.0;69000.0;2554000.0;12541000.0;453.0836661652575;115.56616007054308;3.5790238082888117;333.93848228642565;132.4757508169511;84.96094411587369;585.5594169822086;670.5203610980823;4305000.0;223.29996369106283;0.9953542392566783;0.5175377468060395;renhold_urimelig_lav;
5403;Alta (2020-2023);2023;381;15759.0;155370.0;8520000.0;2055000.0;22000.0;1352000.0;9299000.0;540.6434418427565;130.40167523320008;1.3960276667301226;408.8457389428263;85.79224570086934;59.85067902426466;626.4356875436258;686.2863665678905;781000.0;49.55898216891935;1.0;2.6312419974391803;renhold_urimelig_lav;kwh_urimelig_lav
5404;Vardø (2020-2023);2023;381;1904.0;14491.0;3390000.0;1027000.0;25000.0;175000.0;501000.0;1780.4621848739496;539.390756302521;13.130252100840336;1227.9411764705883;91.91176470588235;34.573183355185975;1872.373949579832;1906.947132935018;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5405;Vadsø (2020-2023);2023;381;9100.0;60750.0;4578000.0;1462000.0;285000.0;349000.0;1264000.0;503.0769230769231;160.65934065934067;31.318681318681318;311.0989010989011;38.35164835164835;20.80658436213992;541.4285714285714;562.2351557907114;1649000.0;181.2087912087912;1.0;0.88659793814433;renhold_urimelig_lav;
5406;Hammerfest (2020-2023);2023;381;24137.0;110113.0;10425000.0;1809000.0;1332000.0;707000.0;7472000.0;431.9095165099225;74.94717653395202;55.18498570659154;301.777354269379;29.291129800720885;67.85756450192075;461.20064631064344;529.0582108125642;3729000.0;154.49310187678668;1.0;0.4851166532582461;;implisitt_pris_utenfor
5411;Kvæfjord (2020-2023);2023;381;5480.0;30832.0;3383000.0;667000.0;4000.0;177000.0;1124000.0;617.3357664233577;121.71532846715328;0.7299270072992701;494.8905109489051;32.2992700729927;36.45563051375195;649.6350364963504;686.0906670101024;1165000.0;212.5912408759124;1.0;0.5725321888412017;renhold_urimelig_lav;
5412;Tjeldsund (2020-2023);2023;381;1100.0;17700.0;1984000.0;348000.0;844000.0;132000.0;1450000.0;1803.6363636363637;316.3636363636364;767.2727272727273;720.0;120.0;81.92090395480226;1923.6363636363637;2005.557267591166;811000.0;737.2727272727273;1.0;0.42909987669543775;;kwh_urimelig_hoy|implisitt_pris_utenfor
5413;Ibestad (2020-2023);2023;381;1500.0;9433.0;231000.0;161000.0;9000.0;8000.0;389000.0;154.0;107.33333333333333;6.0;40.666666666666664;5.333333333333333;41.2382062970423;159.33333333333334;200.57153963037564;257000.0;171.33333333333334;1.0;0.6264591439688715;drift_urimelig_lav|renhold_urimelig_lav;
5414;Gratangen (2020-2023);2023;381;593.0;11071.0;0.0;0.0;0.0;0.0;199000.0;0.0;0.0;0.0;0.0;0.0;17.974889350555504;0.0;17.974889350555504;42000.0;70.82630691399663;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5415;Loabák - Lavangen (2020-2023);2023;381;1963.0;9085.0;0.0;0.0;0.0;0.0;126000.0;0.0;0.0;0.0;0.0;0.0;13.869014859658778;0.0;13.869014859658778;279000.0;142.12939378502293;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5416;Bardu (2020-2023);2023;381;5030.0;24858.0;1450000.0;-1471000.0;424000.0;599000.0;1721000.0;288.2703777335984;-292.44532803180914;84.29423459244533;496.42147117296224;119.0854870775348;69.23324483063803;407.3558648111332;476.5891096417712;821000.0;163.220675944334;1.0;-1.7917174177831912;energi_urimelig_lav;implisitt_pris_utenfor
5417;Salangen (2020-2023);2023;381;2164.0;16897.0;1775000.0;385000.0;299000.0;59000.0;611000.0;820.2402957486137;177.91127541589648;138.17005545286506;504.15896487985214;27.264325323475045;36.160265135822925;847.5046210720888;883.6648862079116;429000.0;198.24399260628465;1.0;0.8974358974358975;;
5418;Målselv (2020-2023);2023;381;4845.0;44810.0;3201000.0;462000.0;356000.0;454000.0;-4158000.0;660.6811145510836;95.3560371517028;73.47781217750259;491.8472652218782;93.70485036119712;-92.79178754742244;754.3859649122807;661.5941773648582;1012000.0;208.875128998968;1.0;0.45652173913043487;;implisitt_pris_utenfor
5419;Sørreisa (2020-2023);2023;381;3384.0;24183.0;2567000.0;-712000.0;638000.0;52000.0;4024000.0;758.5697399527187;-210.4018912529551;188.53427895981088;780.4373522458629;15.36643026004728;166.3978828102386;773.936170212766;940.3340530230046;564000.0;166.66666666666666;1.0;-1.2624113475177305;energi_urimelig_lav;implisitt_pris_utenfor
5420;Dyrøy (2020-2023);2023;381;0.0;9114.0;0.0;0.0;0.0;0.0;4040000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5421;Senja (2020-2023);2023;381;8585.0;103565.0;878000.0;276000.0;65000.0;1164000.0;14275000.0;102.27140361094933;32.149097262667446;7.571345369831101;62.55096097845079;135.58532323820617;137.8361415536137;237.8567268491555;375.6928684027692;646000.0;75.24752475247524;1.0;0.4272445820433437;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5422;Balsfjord (2020-2023);2023;381;0.0;38452.0;230000.0;0.0;0.0;0.0;3261000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5423;Karlsøy (2020-2023);2023;381;1898.0;13746.0;840000.0;371000.0;4000.0;801000.0;3785000.0;442.57112750263434;195.46891464699684;2.107481559536354;244.99473129610115;422.0231822971549;275.35282991415687;864.5943097997892;1139.9471397139462;427000.0;224.9736564805058;1.0;0.8688524590163934;renhold_urimelig_lav;
5424;Lyngen (2020-2023);2023;381;2500.0;26525.0;1169000.0;228000.0;202000.0;105000.0;1153000.0;467.6;91.2;80.8;295.6;42.0;43.4684260131951;509.6;553.0684260131951;248000.0;99.2;1.0;0.9193548387096774;;
5425;Storfjord - Omasvuotna - Omasvuono (2020-2023);2023;381;1916.0;22486.0;654000.0;141000.0;186000.0;97000.0;885000.0;341.33611691022963;73.59081419624218;97.07724425887265;170.66805845511482;50.626304801670145;39.35782264520146;391.96242171189976;431.3202443571012;240000.0;125.26096033402922;1.0;0.5875000000000001;;
5426;Gáivuotna - Kåfjord - Kaivuono (2020-2023);2023;381;2327.0;18777.0;684000.0;155000.0;401000.0;57000.0;884000.0;293.9406961753331;66.60936828534594;172.3248818220885;55.00644606789858;24.495058014611086;47.078873089417904;318.43575418994413;365.51462727936206;302000.0;129.7808336914482;1.0;0.5132450331125828;;
5427;Skjervøy (2020-2023);2023;381;2023.0;28893.0;59000.0;0.0;0.0;208000.0;1958000.0;29.1646070192783;0.0;0.0;29.1646070192783;102.8175976272862;67.76727927179594;131.9822046465645;199.74948391836045;567000.0;280.2768166089965;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5428;Nordreisa (2020-2023);2023;381;4148.0;37085.0;1273000.0;253000.0;569000.0;102000.0;3928000.0;306.89488910318227;60.99324975891996;137.1745419479267;108.72709739633558;24.59016393442623;105.91883510853445;331.4850530376085;437.40388814614295;1076000.0;259.40212150433945;1.0;0.23513011152416355;;implisitt_pris_utenfor
5429;Kvænangen (2020-2023);2023;381;1400.0;12768.0;0.0;0.0;0.0;0.0;279000.0;0.0;0.0;0.0;0.0;0.0;21.851503759398497;0.0;21.851503759398497;0.0;0.0;;;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
5432;Loppa (2020-2023);2023;381;0.0;14705.0;0.0;0.0;0.0;0.0;626000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5433;Hasvik (2020-2023);2023;381;0.0;9880.0;71000.0;0.0;0.0;0.0;980000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5435;Nordkapp (2020-2023);2023;381;8136.0;27126.0;2159000.0;342000.0;466000.0;833000.0;70000.0;265.3638151425762;42.0353982300885;57.27630285152409;166.05211406096362;102.38446411012782;2.5805500258055;367.74827925270404;370.32882927850955;542000.0;66.61750245821042;1.0;0.6309963099630996;;
5436;Porsanger - Porsángu - Porsanki  (2020-2023);2023;381;4390.0;29881.0;1007000.0;-60000.0;307000.0;105000.0;1844000.0;229.38496583143507;-13.66742596810934;69.93166287015946;173.12072892938497;23.917995444191344;61.71145543991165;253.30296127562642;315.01441671553806;750000.0;170.84282460136674;1.0;-0.08;energi_urimelig_lav;implisitt_pris_utenfor
5437;Kárásjohka-Karasjok (2020-2023);2023;381;3262.0;25411.0;2645000.0;634000.0;0.0;501000.0;1875000.0;810.8522378908644;194.35928877988962;0.0;616.4929491109749;153.58675659104844;73.78694266262642;964.4389944819129;1038.2259371445393;1338000.0;410.1778050275904;1.0;0.47384155455904337;renhold_urimelig_lav;implisitt_pris_utenfor
5438;Lebesby (2020-2023);2023;381;2850.0;12821.0;276000.0;-642000.0;307000.0;265000.0;781000.0;96.84210526315789;-225.26315789473685;107.71929824561404;214.3859649122807;92.98245614035088;60.91568520396225;189.82456140350877;250.74024660747102;656000.0;230.17543859649123;1.0;-0.9786585365853658;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor
5439;Gamvik (2020-2023);2023;381;2904.0;16288.0;921000.0;446000.0;240000.0;129000.0;2676000.0;317.1487603305785;153.58126721763085;82.64462809917356;80.9228650137741;44.421487603305785;164.2927308447937;361.5702479338843;525.862978778678;476000.0;163.91184573002755;1.0;0.9369747899159664;;
5440;Berlevåg (2020-2023);2023;381;2610.0;10114.0;1622000.0;376000.0;370000.0;384000.0;595000.0;621.4559386973181;144.06130268199234;141.7624521072797;335.632183908046;147.1264367816092;58.82934546173621;768.5823754789272;827.4117209406635;411000.0;157.4712643678161;1.0;0.9148418491484185;;
5441;Deatnu-Tana (2020-2023);2023;381;4678.0;26767.0;3025000.0;719000.0;7000.0;244000.0;2594000.0;646.6438648995297;153.69816160752458;1.496365968362548;491.44933732364257;52.15904232578025;96.91037471513431;698.8029072253099;795.7132819404442;978000.0;209.06370243693885;1.0;0.7351738241308794;renhold_urimelig_lav;
5442;Unjárga-Nesseby (2020-2023);2023;381;300.0;8863.0;122000.0;72000.0;0.0;15000.0;379000.0;406.6666666666667;240.0;0.0;166.66666666666666;50.0;42.76204445447365;456.6666666666667;499.42871112114034;160000.0;533.3333333333334;1.0;0.44999999999999996;areal_for_lite|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_hoy|implisitt_pris_utenfor
5443;Båtsfjord (2020-2023);2023;381;2595.0;16497.0;1439000.0;658000.0;252000.0;202000.0;162000.0;554.5279383429672;253.5645472061657;97.10982658959537;203.85356454720616;77.84200385356455;9.819967266775777;632.3699421965318;642.1899094633076;425000.0;163.77649325626203;1.0;1.5482352941176472;;
5444;Sør-Varanger (2020-2023);2023;381;24008.0;82858.0;15149000.0;2151000.0;0.0;1095000.0;2472000.0;630.9980006664446;89.595134955015;0.0;541.4028657114295;45.609796734421856;29.834174129233144;676.6077974008664;706.4419715300995;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
