kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
4645;Askvoll;2022;261;4141.0;16987.0;4073000.0;1183000.0;829000.0;301000.0;1748000.0;983.578845689447;285.6797874909442;200.1931900507124;497.7058681477904;72.6877565805361;102.9022193442044;1056.2666022699832;1159.1688216141877;926000.0;223.61748369958949;1.0;1.2775377969762418;;
4646;Fjaler;2022;261;3800.0;28018.0;2355000.0;36000.0;658000.0;292000.0;286000.0;619.7368421052631;9.473684210526315;173.1578947368421;437.10526315789474;76.84210526315789;10.207723606253124;696.578947368421;706.7866709746742;1111000.0;292.36842105263156;1.0;0.032403240324032405;energi_urimelig_lav;implisitt_pris_utenfor
4647;Sunnfjord;2022;261;21558.0;146618.0;16768000.0;1079000.0;6681000.0;1162000.0;6574000.0;777.8087021059467;50.0510251414788;309.90815474533815;417.84952221912977;53.90110399851563;44.837605205363595;831.7098061044624;876.547411309826;5563000.0;258.0480564059746;1.0;0.19396009347474383;;implisitt_pris_utenfor
4649;Stad;2022;261;9542.0;57606.0;6624000.0;144000.0;2785000.0;557000.0;4001000.0;694.1940892894571;15.091175854118633;291.86753301194716;387.23538042339135;58.37350660238943;69.45457070444051;752.5675958918466;822.0221665962871;1729000.0;181.19891008174386;1.0;0.08328513591671487;energi_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2022;261;6134.0;33775.0;2464000.0;581000.0;15000.0;2004000.0;2759000.0;401.6954678839257;94.7179654385393;2.4453863710466255;304.53211607433974;326.70361917182913;81.68763878608438;728.3990870557548;810.0867258418391;1718000.0;280.0782523638735;0.9976717112922002;0.3381839348079162;renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2022;261;8906.0;40985.0;4275000.0;1005000.0;1324000.0;647000.0;2455000.0;480.01347406242985;112.8452728497642;148.66382214237592;218.5043790702897;72.64765326746014;59.89996340124436;552.66112732989;612.5610907311343;1067000.0;119.80687177183921;1.0;0.9418931583880037;;
5001;Trondheim - Tråante;2022;261;201064.0;845696.0;98240000.0;17327000.0;37116000.0;21643000.0;74801000.0;488.6006445708829;86.17654080292841;184.59793896470777;217.82616480324674;107.64234273664107;88.44904079007114;596.242987307524;684.6920280975951;28961000.0;144.0387140413003;1.0;0.5982873519560787;;
5006;Steinkjer - Stïentje;2022;261;43044.0;122451.0;10947000.0;2984000.0;1221000.0;668000.0;19199000.0;254.32115974351825;69.32441222934672;28.366322832450514;156.63042468172102;15.519003810054828;156.78924631076922;269.84016355357306;426.6294098643423;1093000.0;25.392621503577736;1.0;2.7301006404391583;renhold_urimelig_lav;kwh_urimelig_lav
5007;Namsos - Nåavmesjenjaelmie;2022;261;12862.0;83428.0;12914000.0;2659000.0;7691000.0;2096000.0;5726000.0;1004.042917120199;206.73301197325455;597.962991758669;199.34691338827554;162.96065930648422;68.63403173994342;1167.0035764266834;1235.6376081666267;3447000.0;267.99875602550145;1.0;0.7713954163040325;;
5014;Frøya;2022;261;8950.0;29673.0;6061000.0;1108000.0;2266000.0;133000.0;796000.0;677.2067039106146;123.79888268156425;253.18435754189943;300.22346368715085;14.860335195530727;26.82573383210326;692.0670391061452;718.8927729382485;853000.0;95.3072625698324;1.0;1.2989449003517;;
5020;Osen;2022;261;2089.0;7958.0;1679000.0;213000.0;813000.0;19000.0;287000.0;803.733843944471;101.96266156055529;389.18142651986597;312.5897558640498;9.09526089037817;36.06433777330988;812.8291048348492;848.893442608159;333000.0;159.40641455241743;1.0;0.6396396396396397;;
5021;Oppdal;2022;261;7044.0;34224.0;7838000.0;1250000.0;3033000.0;552000.0;2840000.0;1112.7200454287338;177.45599091425328;430.5792163543441;504.6848381601363;78.36456558773425;82.98270219728845;1191.084611016468;1274.0673132137565;1790000.0;254.11697898921068;1.0;0.6983240223463687;;
5022;Rennebu;2022;261;8172.0;22891.0;7822000.0;1715000.0;1567000.0;325000.0;70000.0;957.1708272148801;209.86294664708763;191.7523250122369;555.5555555555555;39.76994615761136;3.057970381372592;996.9407733724914;999.998743753864;2026000.0;247.91972589329418;1.0;0.8464955577492597;;
5025;Røros - Rosse;2022;261;16667.0;35704.0;7461000.0;3961000.0;750000.0;422000.0;4305000.0;447.6510469790604;237.6552468950621;44.99910001799964;164.99670006599868;25.319493610127797;120.57472552095004;472.9705405891882;593.5452661101383;2048000.0;122.87754244915102;1.0;1.93408203125;renhold_urimelig_lav;
5026;Holtålen;2022;261;1550.0;13179.0;1709000.0;241000.0;351000.0;53000.0;742000.0;1102.5806451612902;155.48387096774192;226.4516129032258;720.6451612903226;34.193548387096776;56.301692085894224;1136.774193548387;1193.0758856342813;333000.0;214.83870967741936;1.0;0.7237237237237236;;
5027;Midtre Gauldal;2022;261;7905.0;36604.0;6111000.0;1252000.0;1839000.0;222000.0;-18000.0;773.055028462998;158.3807716635041;232.63757115749524;382.03668564199876;28.083491461100568;-0.4917495355698831;801.1385199240987;800.6467703885288;1541000.0;194.93991144845035;1.0;0.8124594419208306;;
5028;Melhus;2022;261;22790.0;102648.0;13995000.0;3621000.0;2590000.0;898000.0;11574000.0;614.0851250548486;158.88547608600263;113.64633611232998;341.553312856516;39.40324703817464;112.75426700958616;653.4883720930233;766.2426391026095;3573000.0;156.7792891619131;0.9720123145815841;1.0134340890008395;;
5029;Skaun;2022;261;9720.0;46711.0;5222000.0;909000.0;1563000.0;692000.0;4607000.0;537.2427983539095;93.51851851851852;160.80246913580248;282.9218106995885;71.19341563786008;98.62773222581404;608.4362139917696;707.0639462175836;1581000.0;162.65432098765433;1.0;0.5749525616698292;;
5031;Malvik;2022;261;9868.0;61995.0;5092000.0;567000.0;1898000.0;716000.0;5527000.0;516.0113498175922;57.45845156059992;192.33887312525334;266.21402513173894;72.55776246453182;89.15235099604807;588.569112282124;677.7214632781721;915000.0;92.72395622213214;1.0;0.6196721311475409;;
5032;Selbu;2022;261;6124.0;29532.0;7042000.0;1226000.0;2694000.0;539000.0;1509000.0;1149.9020248203788;200.19595035924232;439.9085564990202;509.7975179621163;88.0143696930111;51.09711499390492;1237.9163945133898;1289.0135095072947;1369000.0;223.54670150228608;1.0;0.8955441928414901;;
5033;Tydal;2022;261;3244.0;13494.0;2791000.0;532000.0;683000.0;223000.0;1357000.0;860.3575832305795;163.99506781750924;210.54254007398274;485.81997533908753;68.7422934648582;100.56321327997628;929.0998766954377;1029.663089975414;677000.0;208.69297163995068;1.0;0.7858197932053175;;
5034;Meråker;2022;261;7084.0;16105.0;2636000.0;643000.0;379000.0;380000.0;1904000.0;372.1061547148504;90.76792772444946;53.50084697910785;227.83738001129305;53.6420101637493;118.22415398944428;425.74816487859965;543.9723188680439;911000.0;128.59966120835685;0.9495060373216246;0.7058177826564216;;
5035;Stjørdal;2022;261;30330.0;145031.0;14513000.0;2379000.0;4772000.0;670000.0;8831000.0;478.503132212331;78.43719090009891;157.33597098582263;242.7299703264095;22.090339597757996;60.890430321793275;500.593471810089;561.4839021318822;6854000.0;225.9808770194527;0.9992704989786986;0.3470965859352203;;implisitt_pris_utenfor
5036;Frosta;2022;261;2940.0;14410.0;2082000.0;614000.0;574000.0;837000.0;625000.0;708.1632653061224;208.843537414966;195.23809523809524;304.0816326530612;284.6938775510204;43.37265787647467;992.8571428571429;1036.2298007336176;533000.0;181.2925170068027;0.9793621013133208;1.151969981238274;;
5037;Levanger;2022;261;10740.0;81531.0;7107000.0;1948000.0;1647000.0;168000.0;11886000.0;661.731843575419;181.3780260707635;153.35195530726256;327.00186219739294;15.64245810055866;145.78503881959008;677.3743016759777;823.1593404955678;1523000.0;141.80633147113593;1.0;1.2790544977019043;;
5038;Verdal;2022;261;21850.0;80600.0;11653000.0;3695000.0;1621000.0;1016000.0;2228000.0;533.3180778032037;169.10755148741418;74.18764302059496;290.0228832951945;46.49885583524028;27.642679900744415;579.816933638444;607.4596135391884;3516000.0;160.91533180778032;1.0;1.050910125142207;;
5041;Snåase - Snåsa;2022;261;6014.0;18203.0;1887000.0;753000.0;35000.0;174000.0;2027000.0;313.76787495843035;125.20784835384104;5.819753907549052;182.74027269704024;28.93249085467243;111.35527110915783;342.70036581310274;454.05563692226053;1085000.0;180.41237113402062;1.0;0.6940092165898618;renhold_urimelig_lav;
5042;Lierne;2022;261;5202.0;16510.0;3196000.0;323000.0;1128000.0;139000.0;1230000.0;614.3790849673203;62.091503267973856;216.8396770472895;335.4479046520569;26.720492118415994;74.50030284675954;641.0995770857362;715.5998799324957;1209000.0;232.41061130334487;1.0;0.26716294458229944;;implisitt_pris_utenfor
5043;Raarvihke - Røyrvik;2022;261;3241.0;8151.0;1592000.0;298000.0;255000.0;192000.0;1349000.0;491.2064177722925;91.94692995988892;78.67941993211971;320.5800678802839;59.24097500771367;165.5011655011655;550.4473927800062;715.9485582811717;590000.0;182.0425794507868;0.923728813559322;0.5050847457627118;;
5044;Namsskogan;2022;261;3771.0;12883.0;2054000.0;378000.0;706000.0;101000.0;1040000.0;544.6831079289313;100.23866348448688;187.21824449748078;257.2261999469637;26.783346592415803;80.72653884964681;571.4664545213471;652.1929933709939;754000.0;199.94696367011403;1.0;0.5013262599469496;;
5045;Grong;2022;261;7661.0;21961.0;3165000.0;665000.0;940000.0;235000.0;2654000.0;413.13144498107295;86.80328938780838;122.69938650306749;203.6287690901971;30.67484662576687;120.8505987887619;443.80629160683986;564.6568903956017;1675000.0;218.63986424748728;1.0;0.3970149253731343;;implisitt_pris_utenfor
5046;Høylandet;2022;261;2671.0;11776.0;2376000.0;393000.0;535000.0;142000.0;2330000.0;889.5544739797829;147.1359041557469;200.2995132909023;542.1190565331336;53.163609135155376;197.8600543478261;942.7180831149383;1140.5781374627643;470000.0;175.96405840509172;1.0;0.8361702127659575;;
5047;Overhalla;2022;261;7016.0;29598.0;1779000.0;292000.0;363000.0;319000.0;785000.0;253.56328392246294;41.61915621436716;51.73888255416192;160.20524515393387;45.467502850627135;26.522062301506857;299.0307867730901;325.55284907459696;1538000.0;219.2132269099202;1.0;0.18985695708712613;DV_uteligger_lav;implisitt_pris_utenfor
5049;Flatanger;2022;261;4262.0;12367.0;1843000.0;343000.0;370000.0;480000.0;104000.0;432.4260910370718;80.47864852182074;86.81370248709526;265.1337400281558;112.62318160488034;8.409476833508531;545.0492726419521;553.4587494754606;612000.0;143.59455654622244;1.0;0.5604575163398693;;
5052;Leka;2022;261;1070.0;5220.0;1576000.0;447000.0;431000.0;71000.0;282000.0;1472.8971962616822;417.7570093457944;402.803738317757;652.3364485981308;66.35514018691589;54.02298850574713;1539.252336448598;1593.2753249543453;300000.0;280.3738317757009;1.0;1.4900000000000002;;
5053;Inderøy;2022;261;11351.0;39345.0;3426000.0;770000.0;869000.0;75000.0;3202000.0;301.8236278741961;67.83543300149766;76.55713153026166;157.4310633424368;6.607347370275747;81.38264074215274;308.4309752444719;389.81361598662465;1216000.0;107.1271253634041;1.0;0.6332236842105263;DV_uteligger_lav;
5054;Indre Fosen;2022;261;17782.0;60980.0;11954000.0;2243000.0;3808000.0;2144000.0;5292000.0;672.2528399505118;126.13879203689123;214.1491395793499;331.9649083342706;120.57136430097852;86.78255165628075;792.8242042514903;879.606755907771;2428000.0;136.5425711393544;1.0;0.9238056013179571;;
5055;Heim;2022;261;9469.0;38550.0;6071000.0;1383000.0;1297000.0;803000.0;2150000.0;641.1447882564157;146.05554968845706;136.9732812334988;358.11595733445984;84.80304150385469;55.77172503242542;725.9478297602703;781.7195547926958;2453000.0;259.05586651177526;1.0;0.5637994292702813;;
5056;Hitra;2022;261;11386.0;30746.0;7405000.0;438000.0;2998000.0;1786000.0;3388000.0;650.3600913402424;38.468294396627435;263.3058141577376;348.5859827858774;156.85930089583698;110.19319586287646;807.2193922360794;917.4125880989559;2609000.0;229.14105041278762;1.0;0.16788041395170564;energi_urimelig_lav;implisitt_pris_utenfor
5057;Ørland;2022;261;58383.0;117886.0;12852000.0;4234000.0;4476000.0;1430000.0;6336000.0;220.13257283798367;72.5211105972629;76.66615281845743;70.94530942226334;24.49343130705856;53.74684016761957;244.62600414504223;298.3728443126618;4917000.0;84.21972149427059;0.9644091925971121;0.861094163107586;DV_uteligger_lav;
5058;Åfjord;2022;261;11032.0;27250.0;8290000.0;1119000.0;2683000.0;861000.0;1157000.0;751.4503263234228;101.43219724437999;243.20159535895576;406.816533720087;78.04568527918782;42.45871559633027;829.4960116026106;871.9547271989409;2164000.0;196.15663524292967;1.0;0.517097966728281;;
5059;Orkland;2022;261;17010.0;96033.0;13757000.0;2801000.0;5070000.0;493000.0;9387000.0;808.7595532039976;164.6678424456202;298.0599647266314;346.031746031746;28.98295120517343;97.74764924557184;837.742504409171;935.4901536547429;3825000.0;224.86772486772486;0.9641830065359477;0.7322875816993464;;
5060;Nærøysund;2022;261;22000.0;89766.0;9204000.0;2242000.0;2345000.0;542000.0;7921000.0;418.3636363636364;101.9090909090909;106.5909090909091;209.86363636363637;24.636363636363637;88.24053650602679;443.0;531.2405365060267;5200000.0;236.36363636363637;1.0;0.4311538461538461;;implisitt_pris_utenfor
5061;Rindal;2022;261;5356.0;15914.0;3969000.0;1067000.0;2000.0;661000.0;0.0;741.0380881254667;199.21583271097833;0.37341299477221807;541.4488424197162;123.41299477221807;0.0;864.4510828976848;864.4510828976848;1252000.0;233.7565347274085;1.0;0.8522364217252396;renhold_urimelig_lav;
5401;Tromsø (2020-2023);2022;261;59920.0;330382.0;47197000.0;5674000.0;14509000.0;4465000.0;23163000.0;787.6668891855808;94.69292389853138;242.13951935914554;450.83444592790386;74.51602136181576;70.10975174192299;862.1829105473965;932.2926622893195;15911000.0;265.5373831775701;1.0;0.3566086355351643;;implisitt_pris_utenfor
5402;Harstad (2020-2023);2022;261;44651.0;148707.0;25307000.0;3413000.0;5140000.0;3202000.0;12942000.0;566.7734205280957;76.43725784416922;115.11500302344852;375.22115966047795;71.7117197823117;87.03020032681717;638.4851403104074;725.5153406372245;9679000.0;216.7700611408479;1.0;0.3526190722182044;;implisitt_pris_utenfor
5403;Alta (2020-2023);2022;261;36992.0;179115.0;15688000.0;2370000.0;5757000.0;1477000.0;7884000.0;424.0916955017301;64.06790657439447;155.62824394463667;204.39554498269896;39.927551903114185;44.0164140356754;464.0192474048443;508.0356614405197;5599000.0;151.35705017301038;1.0;0.4232898731916414;;implisitt_pris_utenfor
5404;Vardø (2020-2023);2022;261;0.0;115.0;1996000.0;548000.0;4000.0;271000.0;607000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
5405;Vadsø (2020-2023);2022;261;10748.0;52843.0;4874000.0;1524000.0;1742000.0;286000.0;958000.0;453.4797171566803;141.7938221064384;162.0766654261258;149.60922962411613;26.60960178637886;18.129175103608805;480.0893189430592;498.218494046668;3054000.0;284.14588760699667;1.0;0.4990176817288801;;implisitt_pris_utenfor
5406;Hammerfest (2020-2023);2022;261;21067.0;113507.0;17714000.0;2700000.0;8258000.0;3381000.0;5990000.0;840.8411259315517;128.16252907390705;391.98746855271276;320.6911283049319;160.48796696254806;52.77207573101219;1001.3290928940997;1054.101168625112;5754000.0;273.12858973750417;0.997393117831074;0.46923879040667354;;implisitt_pris_utenfor
5411;Kvæfjord (2020-2023);2022;261;9375.0;29583.0;3977000.0;632000.0;1169000.0;428000.0;771000.0;424.2133333333333;67.41333333333333;124.69333333333333;232.10666666666665;45.653333333333336;26.062265490315383;469.8666666666667;495.92893215698206;828000.0;88.32;1.0;0.7632850241545893;;
5412;Tjeldsund (2020-2023);2022;261;9300.0;24100.0;4653000.0;1231000.0;1817000.0;488000.0;1136000.0;500.3225806451613;132.36559139784947;195.3763440860215;172.58064516129033;52.473118279569896;47.136929460580916;552.7956989247311;599.932628385312;2340000.0;251.61290322580646;1.0;0.5260683760683761;;
5413;Ibestad (2020-2023);2022;261;3161.0;10816.0;2659000.0;465000.0;856000.0;36000.0;483000.0;841.189496994622;147.10534640936413;270.8003796267004;423.2837709585574;11.388801012337868;44.656065088757394;852.5782980069598;897.2343630957172;650000.0;205.6311293894337;1.0;0.7153846153846155;;
5414;Gratangen (2020-2023);2022;261;4931.0;11071.0;1103000.0;362000.0;0.0;555000.0;0.0;223.68687892922327;73.41310079091463;0.0;150.27377813830867;112.55323463800447;0.0;336.24011356722775;336.24011356722775;580000.0;117.6232001622389;0.9741379310344828;0.6241379310344828;renhold_urimelig_lav;
5415;Loabák - Lavangen (2020-2023);2022;261;1735.0;9085.0;970000.0;384000.0;279000.0;228000.0;2123000.0;559.0778097982709;221.32564841498558;160.80691642651297;176.94524495677234;131.4121037463977;233.68189323059988;690.4899135446686;924.1718067752686;585000.0;337.1757925072046;1.0;0.6564102564102564;;
5416;Bardu (2020-2023);2022;261;4613.0;24858.0;2783000.0;660000.0;1038000.0;1068000.0;1757000.0;603.2950357684804;143.07392152612184;225.01625840017343;235.20485584218514;231.5196184695426;70.68147075388205;834.814654238023;905.496124991905;1287000.0;278.99414697593755;1.0;0.5128205128205129;;
5417;Salangen (2020-2023);2022;261;4100.0;16897.0;3771000.0;765000.0;1190000.0;347000.0;606000.0;919.7560975609756;186.58536585365854;290.2439024390244;442.9268292682927;84.63414634146342;35.864354619163166;1004.390243902439;1040.2545985216022;711000.0;173.41463414634146;1.0;1.0759493670886078;;
5418;Målselv (2020-2023);2022;261;10636.0;44810.0;9344000.0;2103000.0;2669000.0;3159000.0;1762000.0;878.5257615644979;197.724708537044;250.94020308386612;429.8608499435878;297.01015419330577;39.32158000446329;1175.5359157578037;1214.857495762267;2280000.0;214.36630312147423;1.0;0.9223684210526316;;
5419;Sørreisa (2020-2023);2022;261;6863.0;24183.0;3024000.0;597000.0;1242000.0;258000.0;4186000.0;440.6236339793093;86.9881975812327;180.97042109864492;172.66501529943173;37.592889406964886;173.09680353967664;478.2165233862742;651.3133269259508;1020000.0;148.62305114381465;1.0;0.5852941176470589;;
5420;Dyrøy (2020-2023);2022;261;2300.0;9114.0;1079000.0;339000.0;0.0;216000.0;2378000.0;469.1304347826087;147.3913043478261;0.0;321.7391304347826;93.91304347826087;260.91727013386;563.0434782608696;823.9607483947295;998000.0;433.9130434782609;0.7775551102204409;0.3396793587174349;renhold_urimelig_lav;implisitt_pris_utenfor
5421;Senja (2020-2023);2022;261;28994.0;103565.0;12116000.0;3818000.0;3125000.0;2912000.0;14163000.0;417.87956128854245;131.6824170518038;107.78092019038422;178.41622404635442;100.43457267020763;136.75469511900738;518.3141339587501;655.0688290777574;5975000.0;206.0771194040146;1.0;0.6389958158995815;;
5422;Balsfjord (2020-2023);2022;261;14343.0;41015.0;6276000.0;878000.0;2003000.0;585000.0;2955000.0;437.56536289479186;61.214529735759605;139.65000348602106;236.7008296730112;40.786446350135954;72.04681214189931;478.35180924492784;550.3986213868271;2952000.0;205.81468312068606;1.0;0.29742547425474253;;implisitt_pris_utenfor
5423;Karlsøy (2020-2023);2022;261;3726.0;13746.0;3975000.0;844000.0;1294000.0;1165000.0;2229000.0;1066.82769726248;226.51637144390767;347.28931830381106;493.0220075147611;312.6677402039721;162.15626364033173;1379.495437466452;1541.6517011067835;2225000.0;597.1551261406333;1.0;0.3793258426966292;;kwh_urimelig_hoy|implisitt_pris_utenfor
5424;Lyngen (2020-2023);2022;261;13190.0;26525.0;2054000.0;470000.0;288000.0;608000.0;995000.0;155.724033358605;35.6330553449583;21.834723275208493;98.25625473843822;46.095526914329035;37.51178133836004;201.81956027293404;239.33134161129408;1604000.0;121.60727824109173;1.0;0.29301745635910226;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
5425;Storfjord - Omasvuotna - Omasvuono (2020-2023);2022;261;1850.0;22486.0;1700000.0;173000.0;688000.0;60000.0;1272000.0;918.918918918919;93.51351351351352;371.8918918918919;453.5135135135135;32.432432432432435;56.56853153073023;951.3513513513514;1007.9198828820815;342000.0;184.86486486486487;1.0;0.5058479532163742;;
5426;Gáivuotna - Kåfjord - Kaivuono (2020-2023);2022;261;5500.0;16413.0;3519000.0;724000.0;997000.0;483000.0;1206000.0;639.8181818181819;131.63636363636363;181.27272727272728;326.90909090909093;87.81818181818181;73.47834033997441;727.6363636363636;801.114703976338;981000.0;178.36363636363637;1.0;0.7380224260958205;;
5427;Skjervøy (2020-2023);2022;261;8312.0;28698.0;5936000.0;1174000.0;2112000.0;856000.0;1690000.0;714.148219441771;141.24157844080847;254.09047160731473;318.8161693936477;102.98363811357073;58.889121193114505;817.1318575553416;876.0209787484562;1878000.0;225.93840230991339;1.0;0.625133120340788;;
5428;Nordreisa (2020-2023);2022;261;11378.0;36884.0;7924000.0;2215000.0;3459000.0;878000.0;2975000.0;696.4317103181578;194.6739321497627;304.00773422394093;197.7500439444542;77.16646159254702;80.65828001301378;773.5981719107049;854.2564519237187;3191000.0;280.45350676744596;1.0;0.6941397680977749;;
5429;Kvænangen (2020-2023);2022;261;3770.0;12761.0;2928000.0;728000.0;1045000.0;874000.0;345000.0;776.657824933687;193.10344827586206;277.18832891246683;306.3660477453581;231.83023872679044;27.03549878536165;1008.4880636604775;1035.5235624458392;940000.0;249.3368700265252;1.0;0.774468085106383;;
5430;Guovdageaidnu-Kautokeino (2020-2023);2022;261;2769.0;21128.0;2780000.0;918000.0;352000.0;987000.0;2182000.0;1003.9725532683279;331.52762730227516;127.12170458649332;545.3232213795594;356.4463705308776;103.27527451722833;1360.4189237992055;1463.6941983164338;694000.0;250.63199711087034;0.9351585014409222;1.3227665706051872;;
5432;Loppa (2020-2023);2022;261;3570.0;14705.0;2338000.0;285000.0;0.0;374000.0;497000.0;654.9019607843137;79.83193277310924;0.0;575.0700280112045;104.76190476190476;33.7980278816729;759.6638655462185;793.4618934278914;1524000.0;426.890756302521;1.0;0.18700787401574803;renhold_urimelig_lav;implisitt_pris_utenfor
5433;Hasvik (2020-2023);2022;261;2180.0;9880.0;2212000.0;508000.0;881000.0;1619000.0;902000.0;1014.6788990825688;233.0275229357798;404.1284403669725;377.5229357798165;742.6605504587156;91.29554655870446;1757.3394495412845;1848.634996099989;1099000.0;504.1284403669725;1.0;0.462238398544131;;kwh_urimelig_hoy|implisitt_pris_utenfor
5434;Måsøy (2020-2023);2022;261;3263.0;13756.0;1993000.0;236000.0;773000.0;283000.0;0.0;610.7876187557463;72.32608029420778;236.89855960772294;301.5629788538155;86.73000306466442;0.0;697.5176218204107;697.5176218204107;341000.0;104.50505669629176;1.0;0.6920821114369501;;
5435;Nordkapp (2020-2023);2022;261;4006.0;27126.0;3885000.0;654000.0;1256000.0;794000.0;0.0;969.7953070394408;163.25511732401398;313.5297054418372;493.0104842735896;198.2026959560659;0.0;1167.9980029955068;1167.9980029955068;1788000.0;446.33050424363455;1.0;0.36577181208053694;;implisitt_pris_utenfor
5436;Porsanger - Porsángu - Porsanki  (2020-2023);2022;261;7647.0;35246.0;4017000.0;636000.0;1272000.0;216000.0;2567000.0;525.3040408003138;83.16987053746567;166.33974107493134;275.7944291879168;28.246371125931738;72.83095954150825;553.5504119262456;626.3813714677539;2220000.0;290.3099254609651;1.0;0.2864864864864865;;implisitt_pris_utenfor
5437;Kárásjohka-Karasjok (2020-2023);2022;261;5344.0;25430.0;2838000.0;850000.0;7000.0;1788000.0;988000.0;531.062874251497;159.0568862275449;1.3098802395209581;370.69610778443115;334.5808383233533;38.851749901690916;865.6437125748503;904.4954624765412;1770000.0;331.2125748502994;1.0;0.480225988700565;renhold_urimelig_lav;implisitt_pris_utenfor
5438;Lebesby (2020-2023);2022;261;1429.0;12958.0;1663000.0;110000.0;1132000.0;26000.0;631000.0;1163.7508747375787;76.97690692792162;792.1623512946117;294.6116165150455;18.19454163750875;48.695786386788086;1181.9454163750875;1230.6412027618755;581000.0;406.5780265920224;1.0;0.189328743545611;;implisitt_pris_utenfor
5439;Gamvik (2020-2023);2022;261;3850.0;16288.0;2090000.0;256000.0;696000.0;257000.0;1420000.0;542.8571428571429;66.49350649350649;180.7792207792208;295.5844155844156;66.75324675324676;87.18074656188605;609.6103896103896;696.7911361722756;810000.0;210.3896103896104;1.0;0.3160493827160493;;implisitt_pris_utenfor
5440;Berlevåg (2020-2023);2022;261;2300.0;10314.0;2269000.0;488000.0;632000.0;176000.0;511000.0;986.5217391304348;212.17391304347825;274.7826086956522;499.5652173913044;76.52173913043478;49.54430870661237;1063.0434782608695;1112.5877869674819;854000.0;371.30434782608694;1.0;0.5714285714285714;;
5441;Deatnu-Tana (2020-2023);2022;261;303.0;303.0;396000.0;108000.0;0.0;120000.0;2190000.0;1306.930693069307;356.43564356435644;0.0;950.4950495049505;396.03960396039605;7227.722772277228;1702.970297029703;8930.69306930693;100000.0;330.03300330033005;1.0;1.0799999999999998;areal_for_lite|renhold_urimelig_lav;areal_for_lite
5442;Unjárga-Nesseby (2020-2023);2022;261;3175.0;8863.0;1099000.0;343000.0;340000.0;453000.0;483000.0;346.1417322834646;108.03149606299213;107.08661417322834;131.0236220472441;142.6771653543307;54.49622024145323;488.81889763779526;543.3151178792485;625000.0;196.8503937007874;1.0;0.5488000000000001;;
5443;Båtsfjord (2020-2023);2022;261;1568.0;16687.0;1471000.0;382000.0;418000.0;199000.0;657000.0;938.1377551020408;243.62244897959184;266.5816326530612;427.93367346938777;126.91326530612245;39.37196620123449;1065.0510204081634;1104.4229866093979;624000.0;397.9591836734694;1.0;0.6121794871794871;;
5444;Sør-Varanger (2020-2023);2022;261;12609.0;70516.0;12174000.0;3084000.0;4729000.0;921000.0;1084000.0;965.5008327385201;244.58719961931953;375.04956776905385;345.86406535014675;73.04306447775399;15.372397753701287;1038.543897216274;1053.9162949699753;2756000.0;218.57403441985883;1.0;1.1190130624092889;;
