kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
5027;Midtre Gauldal;2025;222;13890.0;37389.0;12136000.0;2164000.0;3765000.0;1020000.0;0.0;873.7221022318215;155.79553635709144;271.0583153347732;446.8682505399568;73.4341252699784;0.0;947.1562275017999;947.1562275017999;1918000.0;138.0849532037437;1.0;1.1282586027111574;;
5028;Melhus;2025;222;42419.0;94808.0;32792000.0;4015000.0;10676000.0;2593000.0;11519000.0;773.0498125839836;94.65098187133124;251.6796718451637;426.7191588674886;61.12826799311629;121.49818580710489;834.1780805770999;955.6762663842047;4809000.0;113.36900917041892;1.0;0.8348929091287169;;
5029;Skaun;2025;222;21377.0;46711.0;17984000.0;2437000.0;6290000.0;1506000.0;4496000.0;841.2780090751743;114.00102914347195;294.2414744819198;433.0355054497825;70.4495485802498;96.25141829547644;911.7275576554241;1007.9789759509006;;;;;;kwh_mangler
5031;Malvik;2025;222;37852.0;76536.0;23425000.0;4604000.0;6247000.0;5530000.0;7860000.0;618.8576561344182;121.63161788016485;165.0375145302758;332.1885237239776;146.09531860932051;102.69677014738163;764.9529747437388;867.6497448911203;4583000.0;121.07682553101553;1.0;1.0045821514291948;;
5032;Selbu;2025;222;6985.0;26278.0;7575000.0;1141000.0;2143000.0;512000.0;1682000.0;1084.4667143879742;163.35003579098068;306.80028632784536;614.3163922691482;73.29992841803866;64.00791536646625;1157.766642806013;1221.7745581724791;1371000.0;196.27773801002147;1.0;0.8322392414296135;;
5033;Tydal;2025;222;3100.0;13788.0;2565000.0;293000.0;822000.0;297000.0;1604000.0;827.4193548387096;94.51612903225806;265.16129032258067;467.741935483871;95.80645161290323;116.33304322599362;923.2258064516129;1039.5588496776065;358000.0;115.48387096774194;1.0;0.8184357541899441;;
5034;Meråker;2025;222;5682.0;15322.0;4145000.0;1016000.0;1642000.0;275000.0;3479000.0;729.4966561070046;178.81027807110172;288.98275255191834;261.7036254839845;48.39845124956001;227.0591306617935;777.8951073565646;1004.9542380183581;1086000.0;191.129883843717;0.992633517495396;0.9355432780847145;;
5035;Stjørdal;2025;222;63590.0;173346.0;34071000.0;5689000.0;12671000.0;1458000.0;9304000.0;535.7917911621324;89.46375216228967;199.26089007705613;247.0671489227866;22.92813335430099;53.67300081917091;558.7199245164334;612.3929253356043;4945000.0;77.7637993395188;1.0;1.1504550050556117;;
5036;Frosta;2025;222;6870.0;13030.0;5436000.0;933000.0;1723000.0;864000.0;1490000.0;791.2663755458515;135.80786026200875;250.80058224163028;404.6579330422125;125.76419213973799;114.3514965464313;917.0305676855895;1031.3820642320209;988000.0;143.8136826783115;1.0;0.9443319838056682;;
5037;Levanger;2025;222;42182.0;81267.0;32259000.0;5280000.0;10438000.0;642000.0;16907000.0;764.7574794936229;125.17187425916268;247.45151960551894;392.13408562894125;15.219761983784553;208.04262492770744;779.9772414774075;988.019866405115;4174000.0;98.95215968896686;1.0;1.264973646382367;;
5038;Verdal;2025;222;35200.0;79010.0;29688000.0;5921000.0;6154000.0;3907000.0;3076000.0;843.4090909090909;168.21022727272728;174.82954545454547;500.3693181818182;110.99431818181819;38.93178078724212;954.4034090909091;993.3351898781513;5512000.0;156.5909090909091;1.0;1.074201741654572;;
5041;Snåase - Snåsa;2025;222;6176.0;18235.0;5590000.0;1485000.0;1621000.0;148000.0;3777000.0;905.1165803108809;240.44689119170985;262.4676165803109;402.2020725388601;23.963730569948186;207.1291472443104;929.080310880829;1136.2094581251395;1433000.0;232.02720207253887;1.0;1.0362875087229588;;
5042;Lierne;2025;222;3779.0;16542.0;4891000.0;678000.0;1519000.0;235000.0;1604000.0;1294.257740142895;179.41254300079387;401.95818999735377;712.8870071447473;62.1857634294787;96.96530044734615;1356.4435035723736;1453.4088040197198;518000.0;137.07329981476582;1.0;1.308880308880309;;
5043;Raarvihke - Røyrvik;2025;222;2105.0;9991.0;1350000.0;229000.0;471000.0;46000.0;1220000.0;641.3301662707838;108.78859857482185;223.75296912114015;308.78859857482183;21.852731591448933;122.10989890901811;663.1828978622328;785.292796771251;296000.0;140.61757719714964;1.0;0.7736486486486486;;
5044;Namsskogan;2025;222;4120.0;12577.0;2057000.0;331000.0;769000.0;152000.0;1089000.0;499.2718446601942;80.33980582524272;186.6504854368932;232.28155339805826;36.89320388349515;86.58662638149002;536.1650485436893;622.7516749251793;140000.0;33.980582524271846;1.0;2.3642857142857143;;kwh_urimelig_lav
5045;Grong;2025;222;11686.0;28011.0;6361000.0;1532000.0;2503000.0;347000.0;3285000.0;544.326544583262;131.09703919219578;214.18791716583948;199.04158822522677;29.693650521992126;117.27535611009961;574.0201951052542;691.2955512153537;1750000.0;149.75183980831764;0.9691428571428572;0.8754285714285713;;
5046;Høylandet;2025;222;3572.0;11416.0;3957000.0;1087000.0;1236000.0;174000.0;3399000.0;1107.7827547592385;304.31131019036957;346.02463605823067;457.4468085106383;48.712206047032474;297.74001401541693;1156.494960806271;1454.234974821688;1225000.0;342.9451287793953;1.0;0.8873469387755103;;kwh_uteligger
5047;Overhalla;2025;222;10742.0;27604.0;5197000.0;1230000.0;1737000.0;1025000.0;1220000.0;483.8018990876932;114.50381679389314;161.70173152113202;207.59635077266805;95.41984732824427;44.19649326184611;579.2217464159374;623.4182396777835;1507000.0;140.2904487060138;1.0;0.8161911081619111;;
5049;Flatanger;2025;222;2312.0;12367.0;2942000.0;735000.0;0.0;379000.0;499000.0;1272.491349480969;317.9065743944637;0.0;954.5847750865051;163.9273356401384;40.349316730007274;1436.4186851211073;1476.7680018511146;381000.0;164.7923875432526;1.0;1.9291338582677167;renhold_urimelig_lav;
5052;Leka;2025;222;2650.0;6483.0;2196000.0;429000.0;949000.0;59000.0;440000.0;828.6792452830189;161.88679245283018;358.1132075471698;308.6792452830189;22.264150943396228;67.86981335801326;850.9433962264151;918.8132095844284;450000.0;169.81132075471697;1.0;0.9533333333333334;;
5053;Inderøy;2025;222;12600.0;33475.0;9896000.0;2544000.0;2234000.0;1560000.0;2313000.0;785.3968253968254;201.9047619047619;177.3015873015873;406.1904761904762;123.80952380952381;69.09634055265123;909.2063492063492;978.3026897590004;1617000.0;128.33333333333334;1.0;1.5732838589981446;;
5054;Indre Fosen;2025;222;32108.0;70691.0;14162000.0;2648000.0;5373000.0;435000.0;10229000.0;441.07387566961506;82.47165815373116;167.34147253021055;191.26074498567334;13.548025414226984;144.7001739966898;454.62190108384203;599.3220750805318;2810000.0;87.51712968730534;1.0;0.9423487544483986;;
5055;Heim;2025;222;14483.0;38550.0;11947000.0;1843000.0;4585000.0;1178000.0;3003000.0;824.8981564592971;127.25264102741144;316.5780570323828;381.06745839950287;81.33673962576815;77.8988326848249;906.2348960850652;984.1337287698901;2666000.0;184.0778844162121;1.0;0.691297824456114;;
5056;Hitra;2025;222;12500.0;29041.0;8143000.0;1727000.0;2142000.0;357000.0;3148000.0;651.44;138.16;171.36;341.92;28.56;108.3984711270273;680.0;788.3984711270273;1312000.0;104.96;1.0;1.3163109756097562;;
5057;Ørland;2025;222;22987.0;82078.0;13773000.0;3232000.0;4726000.0;1935000.0;8384000.0;599.1647452908165;140.60120937921434;205.59446643755166;252.96906947405054;84.17801365989472;102.14673846828626;683.3427589507113;785.4894974189975;2370000.0;103.1017531648323;1.0;1.3637130801687762;;
5058;Åfjord;2025;222;1430.0;29229.0;8161000.0;1121000.0;1763000.0;58000.0;1354000.0;5706.993006993007;783.916083916084;1232.8671328671328;3690.2097902097903;40.55944055944056;46.32385644394266;5747.552447552447;5793.87630399639;247000.0;172.72727272727272;1.0;4.538461538461539;DV_uteligger_hoy;implisitt_pris_utenfor
5059;Orkland;2025;222;36633.0;106318.0;30196000.0;4198000.0;11472000.0;2941000.0;17868000.0;824.284115415063;114.59612917314989;313.1602653345344;396.5277209073786;80.2828051210657;168.06185217931113;904.5669205361286;1072.6287727154397;4987000.0;136.13408675238173;1.0;0.8417886504912773;;
5060;Nærøysund;2025;222;24017.0;83711.0;19103000.0;2831000.0;8217000.0;1361000.0;5666000.0;795.3949285922472;117.87483865595203;342.13265603530834;335.3874339009868;56.66819336303452;67.68525044498334;852.0631219552816;919.748372400265;1920000.0;79.94337344381063;1.0;1.4744791666666668;;
5061;Rindal;2025;222;3253.0;15914.0;2125000.0;368000.0;715000.0;373000.0;0.0;653.2431601598524;113.12634491238856;219.797110359668;320.31970488779587;114.66338764217645;0.0;767.9065478020289;767.9065478020289;340000.0;104.5189056255764;1.0;1.0823529411764705;;
5501;Tromsø;2025;222;153252.0;323997.0;108315000.0;21286000.0;39551000.0;6919000.0;71479000.0;706.7770730561429;138.89541408921255;258.07819800067864;309.8034609662517;45.14786103933391;220.6162402738297;751.9249340954767;972.5411743693064;25798000.0;168.33711794952106;1.0;0.8251027211411738;;
5503;Harstad - Hárstták;2025;222;59411.0;141212.0;33394000.0;5989000.0;13815000.0;5729000.0;15888000.0;562.0844624732794;100.8062480012119;232.5326959653936;228.74551850667385;96.4299540489135;112.51168455938588;658.5144165221928;771.0261010815788;10838000.0;182.424130211577;0.9981546410776896;0.552592729285846;;
5510;Kvæfjord;2025;222;7568.0;29595.0;4728000.0;621000.0;1695000.0;854000.0;632000.0;624.7357293868922;82.05602536997885;223.96934460887948;318.7103594080338;112.84355179704016;21.354958607872952;737.5792811839324;758.9342397918053;1477000.0;195.16384778012684;1.0;0.42044685172647256;;implisitt_pris_utenfor
5512;Dielddanuorri - Tjeldsund;2025;222;5300.0;17200.0;8752000.0;1745000.0;3645000.0;1841000.0;2368000.0;1651.3207547169811;329.24528301886795;687.7358490566038;634.3396226415094;347.35849056603774;137.67441860465115;1998.6792452830189;2136.35366388767;2473000.0;466.60377358490564;1.0;0.7056207035988679;DV_uteligger_hoy;kwh_uteligger
5514;Ibestad;2025;222;2198.0;9433.0;1108000.0;149000.0;567000.0;56000.0;623000.0;504.0946314831665;67.78889899909008;257.96178343949043;178.343949044586;25.477707006369428;66.04473656312943;529.5723384895359;595.6170750526653;219000.0;99.63603275705186;1.0;0.680365296803653;;
5516;Gratangen;2025;222;1723.0;11100.0;2299000.0;410000.0;883000.0;414000.0;96000.0;1334.3006384213581;237.9570516540917;512.4782356355195;583.8653511317469;240.27858386535112;8.64864864864865;1574.5792222867092;1583.227870935358;390000.0;226.34939059779455;0.8564102564102564;1.0512820512820513;;
5518;Loabák - Lavangen;2025;222;2785.0;9890.0;3801000.0;501000.0;1998000.0;382000.0;180000.0;1364.8114901256733;179.89228007181327;717.4147217235188;467.50448833034113;137.1633752244165;18.200202224469162;1501.9748653500897;1520.1750675745589;544000.0;195.33213644524238;1.0;0.920955882352941;;
5520;Bardu;2025;222;9495.0;30027.0;7854000.0;1111000.0;4629000.0;641000.0;2396000.0;827.172195892575;117.00895208004212;487.51974723538706;222.64349657714587;67.50921537651395;79.79485130049622;894.681411269089;974.4762625695853;977000.0;102.89626119010005;1.0;1.1371545547594677;;
5522;Salangen;2025;222;5087.0;16897.0;2502000.0;591000.0;622000.0;657000.0;658000.0;491.8419500688028;116.17849420090427;122.27245920975034;253.39099665814823;129.15274228425397;38.94182399242469;620.9946923530568;659.9365163454816;386000.0;75.8796933359544;1.0;1.5310880829015543;;
5524;Målselv;2025;222;18046.0;43265.0;13148000.0;2352000.0;4643000.0;1344000.0;8230000.0;728.5825113598581;130.33359193173;257.28693339244154;340.9619860356866;74.47633824670287;190.22304403097192;803.058849606561;993.2818936375329;4028000.0;223.20735897151724;1.0;0.5839126117179742;;
5526;Sørreisa;2025;222;6750.0;21875.0;5224000.0;550000.0;2213000.0;1909000.0;2716000.0;773.925925925926;81.48148148148148;327.85185185185185;364.5925925925926;282.81481481481484;124.16;1056.7407407407406;1180.9007407407407;895000.0;132.59259259259258;1.0;0.6145251396648045;;
5528;Dyrøy;2025;222;4100.0;9114.0;1577000.0;578000.0;0.0;404000.0;6430000.0;384.6341463414634;140.97560975609755;0.0;243.65853658536585;98.53658536585365;705.5080096554751;483.1707317073171;1188.6787413627922;936000.0;228.29268292682926;1.0;0.6175213675213675;renhold_urimelig_lav;
5530;Senja;2025;222;43401.0;102565.0;34039000.0;6671000.0;12414000.0;5840000.0;12014000.0;784.290684546439;153.7061358033225;286.0302758000968;344.5542729430197;134.55911154120872;117.13547506459318;918.8497960876477;1035.985271152241;8920000.0;205.5252183129421;1.0;0.7478699551569506;;
5532;Balsfjord;2025;222;13559.0;38762.0;13311000.0;2010000.0;3324000.0;3284000.0;3061000.0;981.709565602183;148.2410207242422;245.15082233203037;588.3177225459104;242.20075226786636;78.96909344203085;1223.9103178700493;1302.8794113120803;1890000.0;139.39081053175013;1.0;1.0634920634920635;;
5534;Karlsøy;2025;222;4418.0;20282.0;3140000.0;611000.0;1420000.0;462000.0;3494000.0;710.7288365776369;138.29787234042553;321.41240380262565;251.0185604345858;104.57220461747397;172.27097919337342;815.3010411951109;987.5720203884844;1252000.0;283.3861475780896;1.0;0.4880191693290735;;implisitt_pris_utenfor
5536;Lyngen - Ivgu - Yykeä;2025;222;7410.0;26525.0;8121000.0;1534000.0;2541000.0;869000.0;1791000.0;1095.9514170040486;207.01754385964912;342.914979757085;546.0188933873144;117.27395411605939;67.52120640904806;1213.2253711201079;1280.746577529156;2339000.0;315.65452091767884;1.0;0.6558358272766139;;kwh_uteligger
5538;Storfjord - Omasvuotna - Omasvuono;2025;222;4330.0;21973.0;4552000.0;680000.0;2132000.0;41000.0;856000.0;1051.270207852194;157.04387990762126;492.378752886836;401.8475750577367;9.468822170900692;38.95690165202749;1060.7390300230948;1099.6959316751222;970000.0;224.01847575057738;1.0;0.7010309278350516;;
5540;Gáivuotna - Kåfjord - Kaivuono;2025;222;4922.0;16983.0;5160000.0;848000.0;2849000.0;1191000.0;564000.0;1048.3543275091426;172.28768793173506;578.8297440065014;297.23689557090614;241.97480698902885;33.209680268503796;1290.3291344981715;1323.5388147666752;914000.0;185.69687119057295;1.0;0.9277899343544858;;
5542;Skjervøy;2025;222;13767.0;37580.0;7514000.0;1927000.0;2193000.0;887000.0;1883000.0;545.7979225684608;139.97239776276604;159.29396382654173;246.53156097915306;64.42943270138737;50.10643959552954;610.2273552698482;660.3337948653777;1505000.0;109.31938693978354;1.0;1.2803986710963455;;
5544;Nordreisa - Ráisa - Raisi;2025;222;12078.0;41829.0;7822000.0;1977000.0;2838000.0;288000.0;1095000.0;647.6237787713197;163.68604073522107;234.97267759562843;248.96506044047027;23.84500745156483;26.17801047120419;671.4687862228845;697.6467966940887;2132000.0;176.51929127338963;1.0;0.927298311444653;;
5546;Kvænangen;2025;222;4300.0;14652.0;3868000.0;383000.0;1914000.0;904000.0;296000.0;899.5348837209302;89.06976744186046;445.1162790697674;365.3488372093023;210.2325581395349;20.2020202020202;1109.7674418604652;1129.9694620624853;756000.0;175.8139534883721;1.0;0.5066137566137565;;
5601;Alta;2025;222;64621.0;133031.0;32565000.0;3788000.0;13971000.0;2234000.0;11923000.0;503.93834821497654;58.6187152783151;216.19906841429255;229.12056452236888;34.57080515621857;89.6257263344634;538.5091533711951;628.1348797056585;9928000.0;153.6342674981817;1.0;0.38154713940370666;;implisitt_pris_utenfor
5603;Hammerfest - Hámmerfeasta;2025;222;41463.0;124243.0;19980000.0;2088000.0;8910000.0;350000.0;6385000.0;481.875406989364;50.35815064032993;214.89038419795963;216.62687215107445;8.441260883197067;51.391225260175624;490.3166678725611;541.7078931327367;5974000.0;144.0802643320551;1.0;0.3495145631067961;;implisitt_pris_utenfor
5605;Sør-Varanger;2025;222;32738.0;60414.0;19420000.0;2424000.0;6467000.0;1361000.0;2227000.0;593.1944529293177;74.04239721424644;197.5380292015395;321.61402651353166;41.57248457450058;36.862316681563875;634.7669375038182;671.6292541853821;3895000.0;118.97489156332091;1.0;0.6223363286264442;;
5607;Vadsø;2025;222;14867.0;54724.0;6750000.0;902000.0;3622000.0;1038000.0;228000.0;454.0256944911549;60.671285397188406;243.6268245106612;149.72758458330532;69.81906235286205;4.166362108033039;523.844756844017;528.01111895205;2257000.0;151.8127396246721;1.0;0.3996455471865308;;implisitt_pris_utenfor
5612;Guovdageaidnu - Kautokeino;2025;222;9341.0;30772.0;6921000.0;1003000.0;3292000.0;598000.0;3726000.0;740.9270956000428;107.37608393105663;352.4247939192806;281.1262177497056;64.01884166577454;121.08410243078123;804.9459372658174;926.0300396965986;1909000.0;204.36784070228026;1.0;0.5254059717129387;;
5614;Loppa;2025;222;2500.0;5400.0;3859000.0;350000.0;0.0;240000.0;760000.0;1543.6;140.0;0.0;1403.6;96.0;140.74074074074073;1639.6;1780.3407407407406;244000.0;97.6;1.0;1.4344262295081969;renhold_urimelig_lav;
5616;Hasvik;2025;222;6000.0;9880.0;3235000.0;532000.0;1292000.0;1249000.0;1442000.0;539.1666666666666;88.66666666666667;215.33333333333334;235.16666666666666;208.16666666666666;145.95141700404858;747.3333333333334;893.284750337382;1528000.0;254.66666666666666;1.0;0.3481675392670157;;implisitt_pris_utenfor
5620;Nordkapp;2025;222;8277.0;26078.0;5313000.0;1242000.0;2002000.0;400000.0;1034000.0;641.8992388546575;150.0543675244654;241.87507551045064;249.96979581974145;48.32668841367645;39.65027992944244;690.225927268334;729.8762071977765;1390000.0;167.93524223752567;1.0;0.8935251798561151;;
5622;Porsanger - Porsángu - Porsanki;2025;222;14794.0;36736.0;8528000.0;1573000.0;3170000.0;514000.0;1242000.0;576.4499121265378;106.32688927943761;214.27605786129513;255.84696498580504;34.74381506015953;33.808797909407666;611.1937271866973;645.0025250961049;2676000.0;180.88414221981884;1.0;0.5878176382660688;;
5624;Lebesby;2025;222;3248.0;12572.0;2094000.0;38000.0;1269000.0;37000.0;1058000.0;644.7044334975369;11.699507389162562;390.70197044334975;242.30295566502463;11.391625615763546;84.15526566974228;656.0960591133005;740.2513247830427;229000.0;70.50492610837438;1.0;0.165938864628821;energi_urimelig_lav;implisitt_pris_utenfor
5626;Gamvik;2025;222;5906.0;16288.0;3096000.0;417000.0;641000.0;172000.0;1154000.0;524.2126650863529;70.60616322384016;108.53369454791738;345.0728073145953;29.122925838130715;70.84970530451866;553.3355909244835;624.1852962290022;806000.0;136.47138503217067;1.0;0.5173697270471463;;
5628;Deatnu - Tana;2025;222;8505.0;25276.0;4631000.0;643000.0;1581000.0;148000.0;2570000.0;544.5032333921223;75.60258671369782;185.8906525573192;283.00999412110525;17.401528512639622;101.6774806140212;561.9047619047619;663.5822425187831;1169000.0;137.4485596707819;1.0;0.5500427715996578;;
5630;Berlevåg;2025;222;2464.0;10114.0;1720000.0;180000.0;720000.0;140000.0;664000.0;698.0519480519481;73.05194805194805;292.2077922077922;332.7922077922078;56.81818181818182;65.6515720783073;754.8701298701299;820.5217019484371;464000.0;188.3116883116883;1.0;0.3879310344827586;;implisitt_pris_utenfor
5632;Båtsfjord;2025;222;7795.0;19513.0;4310000.0;1159000.0;1192000.0;26000.0;32000.0;552.9185375240539;148.68505452212958;152.91853752405387;251.31494547787042;3.335471456061578;1.6399323527904475;556.2540089801155;557.8939413329059;1342000.0;172.16164207825528;1.0;0.8636363636363638;;
5634;Vardø;2025;222;1850.0;14491.0;2299000.0;96000.0;792000.0;69000.0;1085000.0;1242.7027027027027;51.891891891891895;428.1081081081081;762.7027027027027;37.2972972972973;74.87405976123111;1280.0;1354.8740597612311;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
5636;Unjárga - Nesseby;2025;222;3000.0;8863.0;2628000.0;126000.0;1242000.0;177000.0;92000.0;876.0;42.0;414.0;420.0;59.0;10.380232426943472;935.0;945.3802324269435;588000.0;196.0;1.0;0.21428571428571427;;implisitt_pris_utenfor
